,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model
1,Detector Tree,350.5,1935.5276723399281,1720.6776942355891,0.721847683574707,0.8411027568922307,0.20969924812030075,0.12388471177944863,0.12272227273924505,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.038260260797507106,0.11925507331752352,kNN,0.1,fog_0.05,webcam,resnet
0,Base Tree,350.5,2374.4188217137907,1577.9774436090227,0.7148493734895425,0.8454135338345864,0.22075187969924812,0.20493734335839597,0.11259784384161699,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.08740215615838302,0.13056416034504395,kNN,0.2,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1930.7344906762826,1715.0516290726816,0.7267262242854013,0.8454135338345864,0.22075187969924812,0.20493734335839597,0.11259784384161699,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.08740215615838302,0.11868730954918509,kNN,0.2,fog_0.05,webcam,resnet
0,Base Tree,350.5,2440.9341960034194,1585.3157894736842,0.7039452137699312,0.8442105263157894,0.1986967418546366,0.33651629072681705,0.134298131545517,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.16570186845448306,0.14026531254585817,kNN,0.30000000000000004,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1941.008000636191,1693.3423558897243,0.7162697592276974,0.8442105263157894,0.1986967418546366,0.33651629072681705,0.134298131545517,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.16570186845448306,0.12794076708809207,kNN,0.30000000000000004,fog_0.05,webcam,resnet
0,Base Tree,350.5,2436.3267145418913,1552.904761904762,0.70470053859969,0.8495238095238095,0.19827067669172932,0.4284210526315789,0.13279496518174988,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.2672050348182502,0.14482327092411948,kNN,0.4,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1940.296360550111,1638.39649122807,0.716994072507462,0.8495238095238095,0.19827067669172932,0.4284210526315789,0.13279496518174988,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.2672050348182502,0.13252973701634752,kNN,0.4,fog_0.05,webcam,resnet
0,Base Tree,350.5,2462.2060541573514,1639.28320802005,0.700458023908631,0.8353634085213033,0.1955137844611529,0.4983959899749374,0.14123796232699778,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.35876203767300224,0.13490538461267232,kNN,0.5,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1944.2935064150292,1685.6370927318294,0.7129257437444423,0.8353634085213033,0.1955137844611529,0.4983959899749374,0.14123796232699778,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.35876203767300224,0.12243766477686097,kNN,0.5,fog_0.05,webcam,resnet
0,Base Tree,350.5,2374.8697964936478,1799.045112781955,0.7147754431977626,0.8091729323308271,0.22107769423558896,0.5715789473684211,0.11274497196913061,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.4872550280308695,0.0943974891330644,kNN,0.6000000000000001,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1930.8041451575511,1804.1208020050124,0.7266553293670784,0.8091729323308271,0.22107769423558896,0.5715789473684211,0.11274497196913061,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.4872550280308695,0.08251760296374858,kNN,0.6000000000000001,fog_0.05,webcam,resnet
0,Base Tree,350.5,2401.1161206633265,1766.6340852130327,0.7104727671043728,0.8144862155388471,0.2206516290726817,0.663483709273183,0.12130769587671686,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.5786923041232832,0.10401344843447437,kNN,0.7000000000000001,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1934.8579729477108,1749.1749373433586,0.7225293092626377,0.8144862155388471,0.2206516290726817,0.663483709273183,0.12130769587671686,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.5786923041232832,0.0919569062762095,kNN,0.7000000000000001,fog_0.05,webcam,resnet
0,Base Tree,350.5,2544.9493494657668,1773.9724310776942,0.6868935492679071,0.8132832080200502,0.19859649122807016,0.795062656641604,0.1682325231024206,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.6317674768975795,0.126389658752143,kNN,0.8,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1957.0734701083131,1727.465664160401,0.6999181889438879,0.8132832080200502,0.19859649122807016,0.795062656641604,0.1682325231024206,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.6317674768975795,0.11336501907616217,kNN,0.8,fog_0.05,webcam,resnet
0,Base Tree,350.5,2506.6995282564026,1747.6766917293232,0.6931640117612455,0.8175939849624061,0.20964912280701756,0.8761152882205514,0.1557537220172501,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.7442462779827499,0.12442997320116053,kNN,0.9,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1951.1656642310124,1721.8395989974938,0.7059312035771306,0.8175939849624061,0.20964912280701756,0.8761152882205514,0.1557537220172501,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.7442462779827499,0.11166278138527554,kNN,0.9,fog_0.05,webcam,resnet
0,Base Tree,350.5,2545.1072095801915,1779.3233082706768,0.6868676705606244,0.8124060150375939,0.20280701754385966,1.0,0.16828402412660595,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.8317159758733941,0.1255383444769696,kNN,1.0,fog_0.05,webcam,resnet
1,Detector Tree,350.5,1957.0978521023276,1729.8506265664162,0.6998933727448043,0.8124060150375939,0.20280701754385966,1.0,0.16828402412660595,0.7714285714285716,0.2689393939393939,0.8178571428571427,0.8497474747474746,0.775,0.8317159758733941,0.11251264229278958,kNN,1.0,fog_0.05,webcam,resnet
0,Base Tree,350.5,2427.1603492329577,1572.62656641604,0.70620322143722,0.8462907268170426,0.21654135338345867,0.0,0.12980448716779824,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.12980448716779824,0.14008750537982254,kNN,0.0,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1938.8805864331762,1712.6666666666667,0.7184350593406963,0.8462907268170426,0.21654135338345867,0.0,0.12980448716779824,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.12980448716779824,0.12785566747634625,kNN,0.0,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2544.6963733381035,1540.6741854636591,0.6869350207642454,0.8515288220551378,0.19491228070175437,0.12388471177944863,0.1681499909839271,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.06814999098392707,0.16459380129089246,kNN,0.1,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1957.0343971451834,1659.5248120300753,0.6999579577352026,0.8515288220551378,0.19491228070175437,0.12388471177944863,0.1681499909839271,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.06814999098392707,0.1515708643199352,kNN,0.1,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2451.6165425618065,1470.9598997493733,0.7021940094160974,0.8629573934837093,0.20598997493734336,0.20493734335839597,0.13778319039312106,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.06221680960687896,0.1607633840676119,kNN,0.2,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1942.657922852443,1625.7989974937345,0.7145904544847715,0.8629573934837093,0.20598997493734336,0.20493734335839597,0.13778319039312106,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.06221680960687896,0.14836693899893766,kNN,0.2,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2510.038482379934,1462.5513784461152,0.6926166422327976,0.8643358395989975,0.18010025062656643,0.33651629072681705,0.15684303807214076,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.1431569619278593,0.17171919736619976,kNN,0.30000000000000004,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1951.6813762571437,1598.035588972431,0.7054063075287378,0.8643358395989975,0.18010025062656643,0.33651629072681705,0.15684303807214076,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.1431569619278593,0.15892953207025964,kNN,0.30000000000000004,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2498.9471881376558,1388.5563909774437,0.6944348871905482,0.8764661654135338,0.17874686716791982,0.4284210526315789,0.1532245622139423,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.2467754377860577,0.18203127822298554,kNN,0.4,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1949.9682907775348,1541.958395989975,0.7071499003736658,0.8764661654135338,0.17874686716791982,0.4284210526315789,0.1532245622139423,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.2467754377860577,0.16931626503986805,kNN,0.4,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2518.589393214902,1438.0902255639098,0.6912148535713275,0.8683458646616541,0.1695739348370927,0.4983959899749374,0.1596327273316679,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.34036727266833205,0.1771310110903266,kNN,0.5,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1953.0020914837742,1580.301253132832,0.7040620724355388,0.8683458646616541,0.1695739348370927,0.4983959899749374,0.1596327273316679,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.34036727266833205,0.16428379222611528,kNN,0.5,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2312.3106032267356,1776.1127819548872,0.7250310486513549,0.8129323308270677,0.2348621553884712,0.5715789473684211,0.09233536731886306,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.507664632681137,0.08790128217571277,kNN,0.6000000000000001,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1921.14167987076,1812.223558897243,0.7364898680044957,0.8129323308270677,0.2348621553884712,0.5715789473684211,0.09233536731886306,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.507664632681137,0.07644246282257194,kNN,0.6000000000000001,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2351.3084257617174,1702.1177944862156,0.7186379629898825,0.8250626566416039,0.23350877192982455,0.663483709273183,0.10505819986506283,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.5949418001349371,0.10642469365172157,kNN,0.7000000000000001,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1927.1650169188738,1756.146365914787,0.730359264771505,0.8250626566416039,0.23350877192982455,0.663483709273183,0.10505819986506283,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.5949418001349371,0.09470339187009895,kNN,0.7000000000000001,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2489.7557697783427,1693.7092731829573,0.6959416770855176,0.8264411027568922,0.20761904761904762,0.795062656641604,0.1502259107753215,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.6497740892246785,0.13049942567137462,kNN,0.8,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1948.5486471377212,1728.3829573934838,0.7085948256399117,0.8264411027568922,0.20761904761904762,0.795062656641604,0.1502259107753215,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.6497740892246785,0.11784627711698048,kNN,0.8,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2423.840488737099,1623.9949874686718,0.7067474608627707,0.8378696741854637,0.2186967418546366,0.8761152882205514,0.12872140030755955,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.7712785996924404,0.13112221332269294,kNN,0.9,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1938.367823478236,1694.6571428571428,0.718956953799566,0.8378696741854637,0.2186967418546366,0.8761152882205514,0.12872140030755955,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.7712785996924404,0.11891272038589759,kNN,0.9,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2480.7037911044295,1592.0426065162908,0.6974256080156673,0.8431077694235588,0.1970676691729323,1.0,0.14727275079371835,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.8527272492062816,0.14568216140789156,kNN,1.0,fog_0.07500000000000001,webcam,resnet
1,Detector Tree,350.5,1947.1505403983922,1641.5152882205514,0.7100178304672575,0.8431077694235588,0.1970676691729323,1.0,0.14727275079371835,0.7714285714285716,0.2689393939393939,0.8285714285714286,0.8497474747474746,0.775,0.8527272492062816,0.13308993895630128,kNN,1.0,fog_0.07500000000000001,webcam,resnet
0,Base Tree,350.5,2427.1603492329577,1572.62656641604,0.70620322143722,0.8462907268170426,0.21654135338345867,0.0,0.12980448716779824,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.12980448716779824,0.14008750537982254,kNN,0.0,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1938.8805864331762,1712.6666666666667,0.7184350593406963,0.8462907268170426,0.21654135338345867,0.0,0.12980448716779824,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.12980448716779824,0.12785566747634625,kNN,0.0,fog_0.1,webcam,resnet
0,Base Tree,350.5,2475.2146932906553,1668.483709273183,0.698325460116286,0.8305764411027569,0.2042857142857143,0.12388471177944863,0.14548196177590297,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.045769056229903786,0.13225098098647084,kNN,0.1,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1946.3027318779864,1757.1859649122805,0.7108807371275754,0.8305764411027569,0.2042857142857143,0.12388471177944863,0.14548196177590297,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.045769056229903786,0.11969570397518156,kNN,0.1,fog_0.1,webcam,resnet
0,Base Tree,350.5,2448.3874359506844,1680.8671679197994,0.7027233711556254,0.8285463659147869,0.21205513784461152,0.20493734335839597,0.1367297115059273,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.0632702884940727,0.12582299475916142,kNN,0.2,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1942.1591771220722,1772.474185463659,0.7150980820942889,0.8285463659147869,0.21205513784461152,0.20493734335839597,0.1367297115059273,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.0632702884940727,0.11344828382049799,kNN,0.2,fog_0.1,webcam,resnet
0,Base Tree,350.5,2516.504541098954,1784.827067669173,0.6915566326067288,0.8115037593984963,0.18746867167919798,0.33651629072681705,0.1589525553981964,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.14104744460180366,0.11994712679176735,kNN,0.30000000000000004,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1952.680079479679,1815.8621553884711,0.7043898189683323,0.8115037593984963,0.18746867167919798,0.33651629072681705,0.1589525553981964,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.14104744460180366,0.10711394043016387,kNN,0.30000000000000004,fog_0.1,webcam,resnet
0,Base Tree,350.5,2462.8475025451185,1742.7844611528822,0.7003528684352266,0.8183959899749373,0.201203007518797,0.4284210526315789,0.14144723145778756,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.25855276854221243,0.11804312153971086,kNN,0.4,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1944.392580147544,1762.9037593984963,0.7128249056641542,0.8183959899749373,0.201203007518797,0.4284210526315789,0.14144723145778756,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.25855276854221243,0.1055710843107831,kNN,0.4,fog_0.1,webcam,resnet
0,Base Tree,350.5,2453.2397263485436,1816.9323308270677,0.7019279137133536,0.8062406015037594,0.201328320802005,0.4983959899749374,0.13831274548537878,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.3616872545146212,0.10431268779040585,kNN,0.5,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1942.9086287227458,1792.4100250626566,0.7143352839361651,0.8062406015037594,0.201328320802005,0.4983959899749374,0.13831274548537878,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.3616872545146212,0.09209993586330613,kNN,0.5,fog_0.1,webcam,resnet
0,Base Tree,350.5,2349.4492075992407,1558.8671679197994,0.7189427528525835,0.8485463659147869,0.2568170426065163,0.5715789473684211,0.10445163981092588,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.4955483601890742,0.12960361306220347,kNN,0.6000000000000001,fog_0.1,webcam,resnet
1,Detector Tree,350.5,1926.8778547926158,1568.8656641604011,0.7306515408048013,0.8485463659147869,0.2568170426065163,0.5715789473684211,0.10445163981092588,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.4955483601890742,0.11789482510998571,kNN,0.6000000000000001,fog_0.1,webcam,resnet
0,Base Tree,350.5,2307.74498677183,1516.8245614035088,0.7257795103652737,0.855438596491228,0.2705513784461153,0.663483709273183,0.0908458591912279,0.7714285714285716,0.2689393939393939,0.8249999999999998,0.8497474747474746,0.775,0.6091541408087722,0.12965908612595434,kNN,0.7000000000000001,fog_0.1,webcam,resnet
