Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Typicality,ind_span,True,True,dslr,webcam,Temporal,1,0.0,0.6875,0.34375
Office31,Typicality,ind_span,True,True,webcam,dslr,Unbiased,1,0.9230769230769231,0.6818181818181819,0.8024475524475525
Office31,Typicality,ind_span,True,True,webcam,dslr,Class,1,0.8666666666666667,0.4545454545454546,0.6606060606060606
Office31,Typicality,ind_span,True,True,webcam,dslr,Synthetic,1,0.8333333333333334,0.45833333333333337,0.6458333333333334
Office31,Typicality,ind_span,True,True,webcam,dslr,Temporal,1,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,ind_span,True,True,webcam,webcam,Unbiased,1,0.9473684210526315,0.5357142857142857,0.7415413533834586
Office31,Typicality,ind_span,True,True,webcam,webcam,Class,1,0.3888888888888889,0.7291666666666667,0.5590277777777778
Office31,Typicality,ind_span,True,True,webcam,webcam,Synthetic,1,0.375,0.5769230769230769,0.47596153846153844
Office31,Typicality,ind_span,True,True,webcam,webcam,Temporal,1,0.0,0.6875,0.34375
Office31,Typicality,val_optimal,True,False,dslr,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,dslr,dslr,Class,1,0.6666666666666666,0.5757575757575757,0.6212121212121211
Office31,Typicality,val_optimal,True,False,dslr,dslr,Synthetic,1,0.7083333333333334,0.7083333333333333,0.7083333333333333
Office31,Typicality,val_optimal,True,False,dslr,dslr,Temporal,1,0.3333333333333333,0.48888888888888893,0.4111111111111111
Office31,Typicality,val_optimal,True,False,dslr,webcam,Unbiased,1,0.9210526315789473,0.6071428571428572,0.7640977443609023
Office31,Typicality,val_optimal,True,False,dslr,webcam,Class,1,0.1111111111111111,0.9791666666666666,0.5451388888888888
Office31,Typicality,val_optimal,True,False,dslr,webcam,Synthetic,1,0.175,0.9230769230769231,0.5490384615384616
Office31,Typicality,val_optimal,True,False,dslr,webcam,Temporal,1,0.0,0.953125,0.4765625
Office31,Typicality,val_optimal,True,False,webcam,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,webcam,dslr,Class,1,0.8,0.48484848484848486,0.6424242424242425
Office31,Typicality,val_optimal,True,False,webcam,dslr,Synthetic,1,0.8333333333333334,0.6666666666666667,0.75
Office31,Typicality,val_optimal,True,False,webcam,dslr,Temporal,1,0.3333333333333333,0.37777777777777777,0.3555555555555555
Office31,Typicality,val_optimal,True,False,webcam,webcam,Unbiased,1,0.9473684210526315,0.5357142857142857,0.7415413533834586
Office31,Typicality,val_optimal,True,False,webcam,webcam,Class,1,0.2222222222222222,0.8333333333333334,0.5277777777777778
Office31,Typicality,val_optimal,True,False,webcam,webcam,Synthetic,1,0.3,0.7692307692307692,0.5346153846153846
Office31,Typicality,val_optimal,True,False,webcam,webcam,Temporal,1,0.0,0.8125,0.40625
Office31,Typicality,ind_span,True,False,dslr,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,ind_span,True,False,dslr,dslr,Class,1,0.8666666666666667,0.4545454545454546,0.6606060606060606
Office31,Typicality,ind_span,True,False,dslr,dslr,Synthetic,1,0.8333333333333334,0.45833333333333337,0.6458333333333334
Office31,Typicality,ind_span,True,False,dslr,dslr,Temporal,1,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,ind_span,True,False,dslr,webcam,Unbiased,1,0.9473684210526315,0.5357142857142857,0.7415413533834586
Office31,Typicality,ind_span,True,False,dslr,webcam,Class,1,0.3888888888888889,0.7291666666666667,0.5590277777777778
Office31,Typicality,ind_span,True,False,dslr,webcam,Synthetic,1,0.375,0.5769230769230769,0.47596153846153844
Office31,Typicality,ind_span,True,False,dslr,webcam,Temporal,1,0.0,0.6875,0.34375
Office31,Typicality,ind_span,True,False,webcam,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,ind_span,True,False,webcam,dslr,Class,1,0.8666666666666667,0.4545454545454546,0.6606060606060606
Office31,Typicality,ind_span,True,False,webcam,dslr,Synthetic,1,0.8333333333333334,0.45833333333333337,0.6458333333333334
Office31,Typicality,ind_span,True,False,webcam,dslr,Temporal,1,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,ind_span,True,False,webcam,webcam,Unbiased,1,0.9473684210526315,0.5357142857142857,0.7415413533834586
Office31,Typicality,ind_span,True,False,webcam,webcam,Class,1,0.3888888888888889,0.7291666666666667,0.5590277777777778
Office31,Typicality,ind_span,True,False,webcam,webcam,Synthetic,1,0.375,0.5769230769230769,0.47596153846153844
Office31,Typicality,ind_span,True,False,webcam,webcam,Temporal,1,0.0,0.6875,0.34375
Office31,Typicality,val_optimal,False,False,dslr,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,dslr,dslr,Class,1,0.7741935483870968,1.0,0.8870967741935484
Office31,Typicality,val_optimal,False,False,dslr,dslr,Synthetic,1,0.7741935483870968,1.0,0.8870967741935484
Office31,Typicality,val_optimal,False,False,dslr,dslr,Temporal,1,0.7741935483870968,1.0,0.8870967741935484
Office31,Typicality,val_optimal,False,False,dslr,webcam,Unbiased,1,0.9387755102040817,1.0,0.9693877551020409
Office31,Typicality,val_optimal,False,False,dslr,webcam,Class,1,0.061224489795918366,1.0,0.5306122448979592
Office31,Typicality,val_optimal,False,False,dslr,webcam,Synthetic,1,0.1836734693877551,1.0,0.5918367346938775
Office31,Typicality,val_optimal,False,False,dslr,webcam,Temporal,1,0.061224489795918366,1.0,0.5306122448979592
Office31,Typicality,val_optimal,False,False,webcam,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,dslr,Class,1,0.9354838709677419,1.0,0.967741935483871
Office31,Typicality,val_optimal,False,False,webcam,dslr,Synthetic,1,0.9032258064516129,1.0,0.9516129032258065
Office31,Typicality,val_optimal,False,False,webcam,dslr,Temporal,1,0.9354838709677419,1.0,0.967741935483871
Office31,Typicality,val_optimal,False,False,webcam,webcam,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,webcam,Class,1,0.24489795918367346,1.0,0.6224489795918368
Office31,Typicality,val_optimal,False,False,webcam,webcam,Synthetic,1,0.3673469387755102,1.0,0.6836734693877551
Office31,Typicality,val_optimal,False,False,webcam,webcam,Temporal,1,0.24489795918367346,1.0,0.6224489795918368
Office31,Typicality,ind_span,False,False,dslr,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,ind_span,False,False,dslr,dslr,Class,1,0.967741935483871,0.9411764705882353,0.9544592030360531
Office31,Typicality,ind_span,False,False,dslr,dslr,Synthetic,1,0.9354838709677419,0.7647058823529411,0.8500948766603416
Office31,Typicality,ind_span,False,False,dslr,dslr,Temporal,1,0.967741935483871,0.9411764705882353,0.9544592030360531
Office31,Typicality,ind_span,False,False,dslr,webcam,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,ind_span,False,False,dslr,webcam,Class,1,0.3877551020408163,0.9411764705882353,0.6644657863145258
Office31,Typicality,ind_span,False,False,dslr,webcam,Synthetic,1,0.4489795918367347,0.7647058823529411,0.6068427370948379
Office31,Typicality,ind_span,False,False,dslr,webcam,Temporal,1,0.3877551020408163,0.9411764705882353,0.6644657863145258
Office31,Typicality,ind_span,False,False,webcam,dslr,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,ind_span,False,False,webcam,dslr,Class,1,0.967741935483871,0.9411764705882353,0.9544592030360531
Office31,Typicality,ind_span,False,False,webcam,dslr,Synthetic,1,0.9354838709677419,0.7647058823529411,0.8500948766603416
Office31,Typicality,ind_span,False,False,webcam,dslr,Temporal,1,0.967741935483871,0.9411764705882353,0.9544592030360531
Office31,Typicality,ind_span,False,False,webcam,webcam,Unbiased,1,1.0,1.0,1.0
Office31,Typicality,ind_span,False,False,webcam,webcam,Class,1,0.3877551020408163,0.9411764705882353,0.6644657863145258
Office31,Typicality,ind_span,False,False,webcam,webcam,Synthetic,1,0.4489795918367347,0.7647058823529411,0.6068427370948379
Office31,Typicality,ind_span,False,False,webcam,webcam,Temporal,1,0.3877551020408163,0.9411764705882353,0.6644657863145258
Office31,Typicality,val_optimal,True,True,dslr,dslr,Unbiased,5,1.0,0.6538461538461539,0.8269230769230769
Office31,Typicality,val_optimal,True,True,dslr,dslr,Class,5,0.7333333333333333,0.6060606060606061,0.6696969696969697
Office31,Typicality,val_optimal,True,True,dslr,dslr,Synthetic,5,0.625,0.75,0.6875
Office31,Typicality,val_optimal,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.48888888888888893,0.4111111111111111
Office31,Typicality,val_optimal,True,True,dslr,webcam,Unbiased,5,0.9090909090909091,0.5454545454545454,0.7272727272727273
Office31,Typicality,val_optimal,True,True,dslr,webcam,Class,5,0.05555555555555555,0.9791666666666666,0.517361111111111
Office31,Typicality,val_optimal,True,True,dslr,webcam,Synthetic,5,0.075,0.9615384615384616,0.5182692307692308
Office31,Typicality,val_optimal,True,True,dslr,webcam,Temporal,5,0.0,0.96875,0.484375
Office31,Typicality,val_optimal,True,True,webcam,dslr,Unbiased,5,1.0,0.6538461538461539,0.8269230769230769
Office31,Typicality,val_optimal,True,True,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,val_optimal,True,True,webcam,dslr,Synthetic,5,0.7916666666666666,0.7083333333333333,0.75
Office31,Typicality,val_optimal,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,val_optimal,True,True,webcam,webcam,Unbiased,5,1.0,0.5151515151515151,0.7575757575757576
Office31,Typicality,val_optimal,True,True,webcam,webcam,Class,5,0.05555555555555555,0.9375,0.4965277777777778
Office31,Typicality,val_optimal,True,True,webcam,webcam,Synthetic,5,0.15,0.9615384615384616,0.5557692307692308
Office31,Typicality,val_optimal,True,True,webcam,webcam,Temporal,5,0.0,0.9375,0.46875
Office31,Typicality,ind_span,True,True,dslr,dslr,Unbiased,5,1.0,0.5384615384615384,0.7692307692307692
Office31,Typicality,ind_span,True,True,dslr,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,ind_span,True,True,dslr,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.2666666666666667,0.30000000000000004
Office31,Typicality,ind_span,True,True,dslr,webcam,Unbiased,5,1.0,0.4242424242424242,0.7121212121212122
Office31,Typicality,ind_span,True,True,dslr,webcam,Class,5,0.16666666666666666,0.7916666666666666,0.47916666666666663
Office31,Typicality,ind_span,True,True,dslr,webcam,Synthetic,5,0.425,0.7307692307692308,0.5778846153846154
Office31,Typicality,ind_span,True,True,dslr,webcam,Temporal,5,0.0,0.75,0.375
Office31,Typicality,ind_span,True,True,webcam,dslr,Unbiased,5,1.0,0.5384615384615384,0.7692307692307692
Office31,Typicality,ind_span,True,True,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,ind_span,True,True,webcam,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.2666666666666667,0.30000000000000004
Office31,Typicality,ind_span,True,True,webcam,webcam,Unbiased,5,1.0,0.4242424242424242,0.7121212121212122
Office31,Typicality,ind_span,True,True,webcam,webcam,Class,5,0.16666666666666666,0.7916666666666666,0.47916666666666663
Office31,Typicality,ind_span,True,True,webcam,webcam,Synthetic,5,0.425,0.7307692307692308,0.5778846153846154
Office31,Typicality,ind_span,True,True,webcam,webcam,Temporal,5,0.0,0.75,0.375
Office31,Typicality,val_optimal,True,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,dslr,dslr,Class,5,0.7333333333333333,0.6060606060606061,0.6696969696969697
Office31,Typicality,val_optimal,True,False,dslr,dslr,Synthetic,5,0.625,0.75,0.6875
Office31,Typicality,val_optimal,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.48888888888888893,0.4111111111111111
Office31,Typicality,val_optimal,True,False,dslr,webcam,Unbiased,5,0.9090909090909091,0.5454545454545454,0.7272727272727273
Office31,Typicality,val_optimal,True,False,dslr,webcam,Class,5,0.05555555555555555,0.9791666666666666,0.517361111111111
Office31,Typicality,val_optimal,True,False,dslr,webcam,Synthetic,5,0.075,0.9615384615384616,0.5182692307692308
Office31,Typicality,val_optimal,True,False,dslr,webcam,Temporal,5,0.0,0.96875,0.484375
Office31,Typicality,val_optimal,True,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,val_optimal,True,False,webcam,dslr,Synthetic,5,0.7916666666666666,0.7083333333333333,0.75
Office31,Typicality,val_optimal,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,val_optimal,True,False,webcam,webcam,Unbiased,5,1.0,0.5151515151515151,0.7575757575757576
Office31,Typicality,val_optimal,True,False,webcam,webcam,Class,5,0.05555555555555555,0.9375,0.4965277777777778
Office31,Typicality,val_optimal,True,False,webcam,webcam,Synthetic,5,0.15,0.9615384615384616,0.5557692307692308
Office31,Typicality,val_optimal,True,False,webcam,webcam,Temporal,5,0.0,0.9375,0.46875
Office31,Typicality,ind_span,True,False,dslr,dslr,Unbiased,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,True,False,dslr,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,ind_span,True,False,dslr,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.2666666666666667,0.30000000000000004
Office31,Typicality,ind_span,True,False,dslr,webcam,Unbiased,5,1.0,0.4242424242424242,0.7121212121212122
Office31,Typicality,ind_span,True,False,dslr,webcam,Class,5,0.16666666666666666,0.7916666666666666,0.47916666666666663
Office31,Typicality,ind_span,True,False,dslr,webcam,Synthetic,5,0.425,0.7307692307692308,0.5778846153846154
Office31,Typicality,ind_span,True,False,dslr,webcam,Temporal,5,0.0,0.75,0.375
Office31,Typicality,ind_span,True,False,webcam,dslr,Unbiased,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,True,False,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,ind_span,True,False,webcam,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.2666666666666667,0.30000000000000004
Office31,Typicality,ind_span,True,False,webcam,webcam,Unbiased,5,1.0,0.4242424242424242,0.7121212121212122
Office31,Typicality,ind_span,True,False,webcam,webcam,Class,5,0.16666666666666666,0.7916666666666666,0.47916666666666663
Office31,Typicality,ind_span,True,False,webcam,webcam,Synthetic,5,0.425,0.7307692307692308,0.5778846153846154
Office31,Typicality,ind_span,True,False,webcam,webcam,Temporal,5,0.0,0.75,0.375
Office31,Typicality,val_optimal,False,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,dslr,dslr,Class,5,0.7741935483870968,1.0,0.8870967741935484
Office31,Typicality,val_optimal,False,False,dslr,dslr,Synthetic,5,0.6774193548387096,1.0,0.8387096774193548
Office31,Typicality,val_optimal,False,False,dslr,dslr,Temporal,5,0.7741935483870968,1.0,0.8870967741935484
Office31,Typicality,val_optimal,False,False,dslr,webcam,Unbiased,5,0.9183673469387755,1.0,0.9591836734693877
Office31,Typicality,val_optimal,False,False,dslr,webcam,Class,5,0.04081632653061224,1.0,0.5204081632653061
Office31,Typicality,val_optimal,False,False,dslr,webcam,Synthetic,5,0.08163265306122448,1.0,0.5408163265306123
Office31,Typicality,val_optimal,False,False,dslr,webcam,Temporal,5,0.04081632653061224,1.0,0.5204081632653061
Office31,Typicality,val_optimal,False,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,dslr,Class,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,dslr,Synthetic,5,0.8387096774193549,1.0,0.9193548387096775
Office31,Typicality,val_optimal,False,False,webcam,dslr,Temporal,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,webcam,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,webcam,Class,5,0.08163265306122448,1.0,0.5408163265306123
Office31,Typicality,val_optimal,False,False,webcam,webcam,Synthetic,5,0.14285714285714285,1.0,0.5714285714285714
Office31,Typicality,val_optimal,False,False,webcam,webcam,Temporal,5,0.08163265306122448,1.0,0.5408163265306123
Office31,Typicality,ind_span,False,False,dslr,dslr,Unbiased,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,False,False,dslr,dslr,Class,5,1.0,1.0,1.0
Office31,Typicality,ind_span,False,False,dslr,dslr,Synthetic,5,1.0,0.8823529411764706,0.9411764705882353
Office31,Typicality,ind_span,False,False,dslr,dslr,Temporal,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,False,False,dslr,webcam,Unbiased,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,False,False,dslr,webcam,Class,5,0.2653061224489796,1.0,0.6326530612244898
Office31,Typicality,ind_span,False,False,dslr,webcam,Synthetic,5,0.4489795918367347,0.8823529411764706,0.6656662665066027
Office31,Typicality,ind_span,False,False,dslr,webcam,Temporal,5,0.2653061224489796,0.8235294117647058,0.5444177671068428
Office31,Typicality,ind_span,False,False,webcam,dslr,Unbiased,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,False,False,webcam,dslr,Class,5,1.0,1.0,1.0
Office31,Typicality,ind_span,False,False,webcam,dslr,Synthetic,5,1.0,0.8823529411764706,0.9411764705882353
Office31,Typicality,ind_span,False,False,webcam,dslr,Temporal,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,False,False,webcam,webcam,Unbiased,5,1.0,0.8235294117647058,0.9117647058823529
Office31,Typicality,ind_span,False,False,webcam,webcam,Class,5,0.2653061224489796,1.0,0.6326530612244898
Office31,Typicality,ind_span,False,False,webcam,webcam,Synthetic,5,0.4489795918367347,0.8823529411764706,0.6656662665066027
Office31,Typicality,ind_span,False,False,webcam,webcam,Temporal,5,0.2653061224489796,0.8235294117647058,0.5444177671068428
Office31,Typicality,val_optimal,True,True,dslr,dslr,Unbiased,10,1.0,0.6071428571428572,0.8035714285714286
Office31,Typicality,val_optimal,True,True,dslr,dslr,Class,10,0.7333333333333333,0.5454545454545454,0.6393939393939394
Office31,Typicality,val_optimal,True,True,dslr,dslr,Synthetic,10,0.7083333333333334,0.7083333333333333,0.7083333333333333
Office31,Typicality,val_optimal,True,True,dslr,dslr,Temporal,10,0.3333333333333333,0.4444444444444444,0.38888888888888884
Office31,Typicality,val_optimal,True,True,dslr,webcam,Unbiased,10,1.0,0.5862068965517242,0.7931034482758621
