Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Synthetic,1,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Art,Synthetic,1,0.0,0.95,0.475
OfficeHome,Typicality,ind_span,True,True,Product,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Unbiased,1,0.0,0.96875,0.484375
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Synthetic,1,0.16666666666666666,0.9761904761904762,0.5714285714285714
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Product,Unbiased,1,0.0,0.9534883720930233,0.47674418604651164
OfficeHome,Typicality,ind_span,True,True,Product,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Product,Synthetic,1,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,ind_span,True,True,Product,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Unbiased,1,0.8,0.5925925925925926,0.6962962962962963
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Class,1,0.0,0.8571428571428572,0.4285714285714286
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Synthetic,1,0.5,0.725,0.6125
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Temporal,1,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Unbiased,1,0.6818181818181818,0.46875,0.5752840909090908
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Class,1,0.3888888888888889,0.9166666666666666,0.6527777777777778
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Synthetic,1,0.4166666666666667,0.6428571428571428,0.5297619047619048
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Temporal,1,0.13333333333333333,0.7948717948717949,0.4641025641025641
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Unbiased,1,0.6363636363636364,0.39534883720930236,0.5158562367864694
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Class,1,0.4444444444444444,0.8222222222222222,0.6333333333333333
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Synthetic,1,0.5,0.7307692307692308,0.6153846153846154
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Temporal,1,0.0,0.7959183673469388,0.3979591836734694
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Unbiased,1,0.8,0.5925925925925926,0.6962962962962963
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Class,1,0.0,0.8571428571428572,0.4285714285714286
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Synthetic,1,0.5,0.725,0.6125
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Temporal,1,0.125,0.7647058823529411,0.44485294117647056
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Unbiased,1,0.6818181818181818,0.46875,0.5752840909090908
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Class,1,0.3888888888888889,0.9166666666666666,0.6527777777777778
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Synthetic,1,0.4166666666666667,0.6428571428571428,0.5297619047619048
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Temporal,1,0.13333333333333333,0.7948717948717949,0.4641025641025641
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Unbiased,1,0.6363636363636364,0.39534883720930236,0.5158562367864694
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Class,1,0.4444444444444444,0.8222222222222222,0.6333333333333333
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Synthetic,1,0.5,0.7307692307692308,0.6153846153846154
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Temporal,1,0.0,0.7959183673469388,0.3979591836734694
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Unbiased,1,0.3333333333333333,0.7037037037037037,0.5185185185185185
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Class,1,0.0,0.9714285714285714,0.4857142857142857
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Synthetic,1,0.0,0.925,0.4625
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Temporal,1,0.0,0.9117647058823529,0.45588235294117646
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Unbiased,1,0.36363636363636365,0.71875,0.5411931818181819
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Class,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Synthetic,1,0.08333333333333333,0.8333333333333334,0.45833333333333337
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Temporal,1,0.06666666666666667,0.9487179487179487,0.5076923076923077
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Unbiased,1,0.5454545454545454,0.5116279069767442,0.5285412262156448
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Class,1,0.3333333333333333,0.9333333333333333,0.6333333333333333
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Synthetic,1,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Temporal,1,0.0,0.9183673469387755,0.45918367346938777
OfficeHome,Typicality,ind_span,True,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Art,Synthetic,1,0.0,0.95,0.475
OfficeHome,Typicality,ind_span,True,False,Art,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Unbiased,1,0.0,0.96875,0.484375
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Synthetic,1,0.16666666666666666,0.9761904761904762,0.5714285714285714
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Product,Unbiased,1,0.0,0.9534883720930233,0.47674418604651164
OfficeHome,Typicality,ind_span,True,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Product,Synthetic,1,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,ind_span,True,False,Art,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Synthetic,1,0.0,0.95,0.475
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Unbiased,1,0.0,0.96875,0.484375
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Synthetic,1,0.16666666666666666,0.9761904761904762,0.5714285714285714
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Unbiased,1,0.0,0.9534883720930233,0.47674418604651164
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Synthetic,1,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Art,Synthetic,1,0.0,0.95,0.475
OfficeHome,Typicality,ind_span,True,False,Product,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Unbiased,1,0.0,0.96875,0.484375
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Synthetic,1,0.16666666666666666,0.9761904761904762,0.5714285714285714
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Product,Unbiased,1,0.0,0.9534883720930233,0.47674418604651164
OfficeHome,Typicality,ind_span,True,False,Product,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Product,Synthetic,1,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,ind_span,True,False,Product,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Unbiased,1,0.8,0.5925925925925926,0.6962962962962963
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Class,1,0.2,0.9259259259259259,0.562962962962963
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Synthetic,1,0.3333333333333333,0.7407407407407407,0.537037037037037
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Temporal,1,0.2,0.7777777777777778,0.48888888888888893
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Unbiased,1,0.7777777777777778,0.5925925925925926,0.6851851851851851
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Class,1,0.2962962962962963,0.9259259259259259,0.6111111111111112
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Synthetic,1,0.48148148148148145,0.7407407407407407,0.611111111111111
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Temporal,1,0.14814814814814814,0.7777777777777778,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Unbiased,1,0.8148148148148148,0.5925925925925926,0.7037037037037037
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Class,1,0.37037037037037035,0.9259259259259259,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Synthetic,1,0.2962962962962963,0.7407407407407407,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Temporal,1,0.14814814814814814,0.7777777777777778,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Unbiased,1,0.8,0.5925925925925926,0.6962962962962963
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Class,1,0.2,0.9259259259259259,0.562962962962963
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Synthetic,1,0.3333333333333333,0.7407407407407407,0.537037037037037
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Temporal,1,0.2,0.7777777777777778,0.48888888888888893
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Unbiased,1,0.7777777777777778,0.5925925925925926,0.6851851851851851
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Class,1,0.2962962962962963,0.9259259259259259,0.6111111111111112
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Synthetic,1,0.48148148148148145,0.7407407407407407,0.611111111111111
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Temporal,1,0.14814814814814814,0.7777777777777778,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Unbiased,1,0.8148148148148148,0.5925925925925926,0.7037037037037037
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Class,1,0.37037037037037035,0.9259259259259259,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Synthetic,1,0.2962962962962963,0.7407407407407407,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Temporal,1,0.14814814814814814,0.7777777777777778,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Unbiased,1,0.3333333333333333,0.7037037037037037,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Class,1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Synthetic,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Temporal,1,0.06666666666666667,0.9259259259259259,0.4962962962962963
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Unbiased,1,0.3333333333333333,0.7037037037037037,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Class,1,0.14814814814814814,1.0,0.5740740740740741
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Synthetic,1,0.25925925925925924,0.962962962962963,0.6111111111111112
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Temporal,1,0.037037037037037035,0.9259259259259259,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Unbiased,1,0.7037037037037037,0.7037037037037037,0.7037037037037037
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Class,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Synthetic,1,0.1111111111111111,0.962962962962963,0.5370370370370371
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Temporal,1,0.07407407407407407,0.9259259259259259,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Art,Synthetic,1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Typicality,ind_span,False,False,Art,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Unbiased,1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Synthetic,1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Product,Unbiased,1,0.07407407407407407,1.0,0.537037037037037
OfficeHome,Typicality,ind_span,False,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Product,Synthetic,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Synthetic,1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Unbiased,1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Synthetic,1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Unbiased,1,0.07407407407407407,1.0,0.537037037037037
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Synthetic,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Art,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Art,Synthetic,1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Typicality,ind_span,False,False,Product,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Unbiased,1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Synthetic,1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Product,Unbiased,1,0.07407407407407407,1.0,0.537037037037037
OfficeHome,Typicality,ind_span,False,False,Product,Product,Class,1,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Product,Synthetic,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Unbiased,5,0.4444444444444444,0.8181818181818181,0.6313131313131313
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Class,5,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Synthetic,5,0.0,0.925,0.4625
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Temporal,5,0.0,0.9705882352941176,0.4852941176470588
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Unbiased,5,0.4666666666666667,0.8461538461538461,0.6564102564102564
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Class,5,0.05555555555555555,1.0,0.5277777777777778
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Synthetic,5,0.16666666666666666,0.8571428571428572,0.511904761904762
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Temporal,5,0.0,0.9743589743589743,0.48717948717948717
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Unbiased,5,0.625,0.5869565217391304,0.6059782608695652
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Class,5,0.1111111111111111,0.9777777777777777,0.5444444444444444
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Synthetic,5,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Temporal,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Unbiased,5,0.6666666666666666,0.4545454545454546,0.5606060606060606
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Class,5,0.14285714285714285,0.7428571428571429,0.44285714285714284
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Synthetic,5,0.0,0.7,0.35
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Temporal,5,0.375,0.8529411764705882,0.6139705882352942
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Unbiased,5,0.7333333333333333,0.3846153846153846,0.558974358974359
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Class,5,0.2222222222222222,0.8055555555555556,0.5138888888888888
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Synthetic,5,0.3333333333333333,0.6428571428571428,0.488095238095238
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Temporal,5,0.13333333333333333,0.7948717948717949,0.4641025641025641
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Unbiased,5,0.875,0.23913043478260865,0.5570652173913043
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Class,5,0.4444444444444444,0.8222222222222222,0.6333333333333333
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Synthetic,5,0.0,0.7115384615384616,0.3557692307692308
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Temporal,5,0.2,0.8367346938775511,0.5183673469387755
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Unbiased,5,0.4444444444444444,0.7575757575757576,0.601010101010101
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Class,5,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Synthetic,5,0.0,0.875,0.4375
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Temporal,5,0.25,0.9411764705882353,0.5955882352941176
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Unbiased,5,0.4666666666666667,0.7692307692307692,0.617948717948718
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Class,5,0.1111111111111111,1.0,0.5555555555555556
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Synthetic,5,0.16666666666666666,0.8571428571428572,0.511904761904762
