Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Unbiased,-1,0.125,0.8043478260869565,0.46467391304347827
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Class,-1,0.0,0.7555555555555555,0.37777777777777777
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Synthetic,-1,0.5,0.7115384615384616,0.6057692307692308
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Temporal,-1,0.0,0.8775510204081632,0.4387755102040816
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Unbiased,-1,0.0,0.935483870967742,0.467741935483871
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Class,-1,0.0,0.8857142857142857,0.44285714285714284
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Synthetic,-1,0.0,0.8,0.4
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Temporal,-1,0.0,0.9705882352941176,0.4852941176470588
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Unbiased,-1,0.08333333333333333,0.8333333333333334,0.45833333333333337
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Class,-1,0.2222222222222222,0.8055555555555556,0.5138888888888888
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Synthetic,-1,0.3333333333333333,0.6666666666666667,0.5
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Temporal,-1,0.26666666666666666,0.9743589743589743,0.6205128205128205
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Unbiased,-1,0.5,0.4782608695652174,0.4891304347826087
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Class,-1,0.7777777777777778,0.5333333333333333,0.6555555555555556
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Temporal,-1,1.0,0.5510204081632653,0.7755102040816326
OfficeHome,Typicality,ind_span,True,True,Art,Art,Unbiased,-1,0.5454545454545454,0.6129032258064516,0.5791788856304985
OfficeHome,Typicality,ind_span,True,True,Art,Art,Class,-1,0.42857142857142855,0.5142857142857142,0.4714285714285714
OfficeHome,Typicality,ind_span,True,True,Art,Art,Synthetic,-1,0.0,0.35,0.175
OfficeHome,Typicality,ind_span,True,True,Art,Art,Temporal,-1,0.75,0.7352941176470589,0.7426470588235294
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Unbiased,-1,0.25,0.6666666666666667,0.45833333333333337
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Class,-1,0.4444444444444444,0.5555555555555556,0.5
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Synthetic,-1,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Temporal,-1,0.4,0.7435897435897436,0.5717948717948718
OfficeHome,Typicality,ind_span,True,True,Art,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,Typicality,ind_span,True,True,Art,Product,Class,-1,0.7777777777777778,0.37777777777777777,0.5777777777777777
OfficeHome,Typicality,ind_span,True,True,Art,Product,Synthetic,-1,0.5,0.25,0.375
OfficeHome,Typicality,ind_span,True,True,Art,Product,Temporal,-1,1.0,0.44897959183673475,0.7244897959183674
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Unbiased,-1,0.5454545454545454,0.6129032258064516,0.5791788856304985
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Class,-1,0.42857142857142855,0.5142857142857142,0.4714285714285714
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Synthetic,-1,0.0,0.35,0.175
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Temporal,-1,0.75,0.7352941176470589,0.7426470588235294
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Unbiased,-1,0.25,0.6666666666666667,0.45833333333333337
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Class,-1,0.4444444444444444,0.5555555555555556,0.5
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Temporal,-1,0.4,0.7435897435897436,0.5717948717948718
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Class,-1,0.7777777777777778,0.37777777777777777,0.5777777777777777
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Synthetic,-1,0.5,0.25,0.375
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Temporal,-1,1.0,0.44897959183673475,0.7244897959183674
OfficeHome,Typicality,ind_span,True,True,Product,Art,Unbiased,-1,0.5454545454545454,0.6129032258064516,0.5791788856304985
OfficeHome,Typicality,ind_span,True,True,Product,Art,Class,-1,0.42857142857142855,0.5142857142857142,0.4714285714285714
OfficeHome,Typicality,ind_span,True,True,Product,Art,Synthetic,-1,0.0,0.35,0.175
OfficeHome,Typicality,ind_span,True,True,Product,Art,Temporal,-1,0.75,0.7352941176470589,0.7426470588235294
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Unbiased,-1,0.25,0.6666666666666667,0.45833333333333337
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Class,-1,0.4444444444444444,0.5555555555555556,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Synthetic,-1,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Temporal,-1,0.4,0.7435897435897436,0.5717948717948718
OfficeHome,Typicality,ind_span,True,True,Product,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,Typicality,ind_span,True,True,Product,Product,Class,-1,0.7777777777777778,0.37777777777777777,0.5777777777777777
OfficeHome,Typicality,ind_span,True,True,Product,Product,Synthetic,-1,0.5,0.25,0.375
OfficeHome,Typicality,ind_span,True,True,Product,Product,Temporal,-1,1.0,0.44897959183673475,0.7244897959183674
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Unbiased,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Class,-1,0.5714285714285714,0.5428571428571429,0.5571428571428572
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Synthetic,-1,1.0,0.475,0.7375
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Temporal,-1,0.75,0.6764705882352942,0.7132352941176471
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Unbiased,-1,0.2916666666666667,0.6666666666666667,0.47916666666666674
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Class,-1,0.3333333333333333,0.5833333333333333,0.45833333333333326
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Synthetic,-1,0.4166666666666667,0.5714285714285714,0.49404761904761907
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Temporal,-1,0.2,0.7435897435897436,0.4717948717948718
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Class,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Synthetic,-1,0.5,0.7307692307692308,0.6153846153846154
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Temporal,-1,0.0,0.8775510204081632,0.4387755102040816
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Unbiased,-1,0.8666666666666667,0.6296296296296297,0.7481481481481482
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Class,-1,0.5714285714285714,0.4571428571428572,0.5142857142857142
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Synthetic,-1,1.0,0.44999999999999996,0.725
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Temporal,-1,0.75,0.6470588235294117,0.6985294117647058
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Unbiased,-1,0.375,0.6333333333333333,0.5041666666666667
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Class,-1,0.3333333333333333,0.5555555555555556,0.4444444444444444
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Synthetic,-1,0.5,0.5476190476190477,0.5238095238095238
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Temporal,-1,0.2,0.717948717948718,0.458974358974359
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Unbiased,-1,0.125,0.8043478260869565,0.46467391304347827
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Class,-1,0.0,0.7555555555555555,0.37777777777777777
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Synthetic,-1,0.5,0.7115384615384616,0.6057692307692308
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Temporal,-1,0.0,0.8775510204081632,0.4387755102040816
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Unbiased,-1,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Class,-1,0.0,0.8857142857142857,0.44285714285714284
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Synthetic,-1,0.0,0.8,0.4
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Temporal,-1,0.0,0.9705882352941176,0.4852941176470588
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Unbiased,-1,0.08333333333333333,0.8333333333333334,0.45833333333333337
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Class,-1,0.2222222222222222,0.8055555555555556,0.5138888888888888
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Synthetic,-1,0.3333333333333333,0.6666666666666667,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Temporal,-1,0.26666666666666666,0.9743589743589743,0.6205128205128205
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Unbiased,-1,0.5,0.4782608695652174,0.4891304347826087
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Class,-1,0.7777777777777778,0.5333333333333333,0.6555555555555556
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Temporal,-1,1.0,0.5510204081632653,0.7755102040816326
OfficeHome,Typicality,ind_span,True,False,Art,Art,Unbiased,-1,0.7333333333333333,0.7407407407407407,0.7370370370370369
OfficeHome,Typicality,ind_span,True,False,Art,Art,Class,-1,0.42857142857142855,0.5142857142857142,0.4714285714285714
OfficeHome,Typicality,ind_span,True,False,Art,Art,Synthetic,-1,0.0,0.35,0.175
OfficeHome,Typicality,ind_span,True,False,Art,Art,Temporal,-1,0.75,0.7352941176470589,0.7426470588235294
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Unbiased,-1,0.25,0.6666666666666667,0.45833333333333337
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Class,-1,0.4444444444444444,0.5555555555555556,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Synthetic,-1,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Temporal,-1,0.4,0.7435897435897436,0.5717948717948718
OfficeHome,Typicality,ind_span,True,False,Art,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,Typicality,ind_span,True,False,Art,Product,Class,-1,0.7777777777777778,0.37777777777777777,0.5777777777777777
OfficeHome,Typicality,ind_span,True,False,Art,Product,Synthetic,-1,0.5,0.25,0.375
OfficeHome,Typicality,ind_span,True,False,Art,Product,Temporal,-1,1.0,0.44897959183673475,0.7244897959183674
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Unbiased,-1,0.7333333333333333,0.7407407407407407,0.7370370370370369
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Class,-1,0.42857142857142855,0.5142857142857142,0.4714285714285714
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Synthetic,-1,0.0,0.35,0.175
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Temporal,-1,0.75,0.7352941176470589,0.7426470588235294
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Unbiased,-1,0.25,0.6666666666666667,0.45833333333333337
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Class,-1,0.4444444444444444,0.5555555555555556,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Temporal,-1,0.4,0.7435897435897436,0.5717948717948718
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Class,-1,0.7777777777777778,0.37777777777777777,0.5777777777777777
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Synthetic,-1,0.5,0.25,0.375
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Temporal,-1,1.0,0.44897959183673475,0.7244897959183674
OfficeHome,Typicality,ind_span,True,False,Product,Art,Unbiased,-1,0.7333333333333333,0.7407407407407407,0.7370370370370369
OfficeHome,Typicality,ind_span,True,False,Product,Art,Class,-1,0.42857142857142855,0.5142857142857142,0.4714285714285714
OfficeHome,Typicality,ind_span,True,False,Product,Art,Synthetic,-1,0.0,0.35,0.175
OfficeHome,Typicality,ind_span,True,False,Product,Art,Temporal,-1,0.75,0.7352941176470589,0.7426470588235294
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Unbiased,-1,0.25,0.6666666666666667,0.45833333333333337
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Class,-1,0.4444444444444444,0.5555555555555556,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Synthetic,-1,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Temporal,-1,0.4,0.7435897435897436,0.5717948717948718
OfficeHome,Typicality,ind_span,True,False,Product,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,Typicality,ind_span,True,False,Product,Product,Class,-1,0.7777777777777778,0.37777777777777777,0.5777777777777777
OfficeHome,Typicality,ind_span,True,False,Product,Product,Synthetic,-1,0.5,0.25,0.375
OfficeHome,Typicality,ind_span,True,False,Product,Product,Temporal,-1,1.0,0.44897959183673475,0.7244897959183674
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Unbiased,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Class,-1,0.6666666666666666,0.6296296296296297,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Synthetic,-1,0.6666666666666666,0.5185185185185186,0.5925925925925926
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Temporal,-1,0.7333333333333333,0.7777777777777778,0.7555555555555555
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Unbiased,-1,0.2962962962962963,0.6666666666666667,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Class,-1,0.4074074074074074,0.6296296296296297,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Synthetic,-1,0.37037037037037035,0.5185185185185186,0.4444444444444445
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Temporal,-1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Unbiased,-1,0.0,0.6666666666666667,0.33333333333333337
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Class,-1,0.0,0.6296296296296297,0.3148148148148148
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Synthetic,-1,0.07407407407407407,0.5185185185185186,0.29629629629629634
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Temporal,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Unbiased,-1,0.8666666666666667,0.6296296296296297,0.7481481481481482
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Class,-1,0.8,0.5925925925925926,0.6962962962962963
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Synthetic,-1,0.6666666666666666,0.4814814814814815,0.5740740740740741
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Temporal,-1,0.8,0.7777777777777778,0.788888888888889
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Unbiased,-1,0.37037037037037035,0.6296296296296297,0.5
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Class,-1,0.4074074074074074,0.5925925925925926,0.5
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Synthetic,-1,0.4074074074074074,0.4814814814814815,0.4444444444444444
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Temporal,-1,0.2962962962962963,0.7777777777777778,0.537037037037037
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Unbiased,-1,0.0,0.6296296296296297,0.3148148148148148
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Class,-1,0.0,0.5925925925925926,0.2962962962962963
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Synthetic,-1,0.07407407407407407,0.4814814814814815,0.2777777777777778
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Temporal,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Unbiased,-1,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Class,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Synthetic,-1,0.2,0.8148148148148149,0.5074074074074074
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Unbiased,-1,0.18518518518518517,0.9259259259259259,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Class,-1,0.25925925925925924,0.8518518518518519,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Synthetic,-1,0.48148148148148145,0.8148148148148149,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Temporal,-1,0.14814814814814814,0.962962962962963,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Unbiased,-1,0.9629629629629629,0.9259259259259259,0.9444444444444444
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Class,-1,0.8888888888888888,0.8518518518518519,0.8703703703703703
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Synthetic,-1,0.8518518518518519,0.8148148148148149,0.8333333333333334
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Temporal,-1,0.9629629629629629,0.962962962962963,0.962962962962963
OfficeHome,Typicality,ind_span,False,False,Art,Art,Unbiased,-1,0.7333333333333333,0.7407407407407407,0.7370370370370369
OfficeHome,Typicality,ind_span,False,False,Art,Art,Class,-1,0.6,0.5925925925925926,0.5962962962962963
