Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Temporal,5,0.3695652173913043,0.6908971840209561,0.5302312007061303
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,0.376,0.6815889029003783,0.5287944514501892
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Class,5,0.4348178137651822,0.7857142857142857,0.610266049739734
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,0.6388888888888888,0.39426076107298813,0.5165748249809385
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Temporal,5,0.39090909090909093,0.7122736418511066,0.5515913663800988
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Unbiased,5,0.8895542248835662,0.7211538461538461,0.8053540355187061
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Class,5,0.8704620462046204,0.3406813627254509,0.6055717044650357
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Synthetic,5,0.9393939393939394,0.08870967741935487,0.5140518084066472
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Temporal,5,0.8967391304347826,0.19842829076620827,0.5475837106004955
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Unbiased,5,0.872,0.1885245901639344,0.5302622950819672
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Class,5,0.8623481781376519,0.36764705882352944,0.6149976184805906
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Synthetic,5,0.9814814814814815,0.09482220835932631,0.5381518449204039
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Temporal,5,0.8954545454545455,0.19651240778001344,0.5459834766172795
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Unbiased,5,0.8895542248835662,0.7211538461538461,0.8053540355187061
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Class,5,0.8704620462046204,0.3406813627254509,0.6055717044650357
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Synthetic,5,0.9393939393939394,0.08870967741935487,0.5140518084066472
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Temporal,5,0.8967391304347826,0.19842829076620827,0.5475837106004955
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Unbiased,5,0.872,0.1885245901639344,0.5302622950819672
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Class,5,0.8623481781376519,0.36764705882352944,0.6149976184805906
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Synthetic,5,0.9814814814814815,0.09482220835932631,0.5381518449204039
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Temporal,5,0.8954545454545455,0.19651240778001344,0.5459834766172795
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.8449767132401863,0.7788461538461539,0.8119114335431701
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Class,5,0.8097139055222887,0.5192307692307692,0.6644723373765289
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,0.9321357285429142,0.3846153846153846,0.6583755565791494
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.846307385229541,0.7548076923076923,0.8005575387686166
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.8602794411177644,0.7788461538461539,0.8195627974819591
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Class,5,0.8003992015968064,0.5192307692307692,0.6598149854137878
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,0.9174983366600133,0.3846153846153846,0.651056860637699
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,0.8582834331337326,0.7548076923076923,0.8065455627207124
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.8449767132401863,0.7788461538461539,0.8119114335431701
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Class,5,0.8097139055222887,0.5192307692307692,0.6644723373765289
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,0.9321357285429142,0.3846153846153846,0.6583755565791494
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.846307385229541,0.7548076923076923,0.8005575387686166
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,0.8602794411177644,0.7788461538461539,0.8195627974819591
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Class,5,0.8003992015968064,0.5192307692307692,0.6598149854137878
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,0.9174983366600133,0.3846153846153846,0.651056860637699
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,0.8582834331337326,0.7548076923076923,0.8065455627207124
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.37391882900864937,0.9855769230769231,0.6797478760427862
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Class,5,0.42248835662009315,0.9182692307692307,0.6703787936946619
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,0.6866267465069861,0.8365384615384616,0.7615826040227238
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.3579507651363939,0.9903846153846154,0.6741676902605047
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,0.3652694610778443,0.9855769230769231,0.6754231920773837
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Class,5,0.4138389886892881,0.9182692307692307,0.6660541097292594
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,0.669328010645376,0.8365384615384616,0.7529332360919188
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Temporal,5,0.3413173652694611,0.9903846153846154,0.6658509903270382
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,0.37391882900864937,0.9855769230769231,0.6797478760427862
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Class,5,0.42248835662009315,0.9182692307692307,0.6703787936946619
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,0.6866267465069861,0.8365384615384616,0.7615826040227238
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Temporal,5,0.3579507651363939,0.9903846153846154,0.6741676902605047
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,0.3652694610778443,0.9855769230769231,0.6754231920773837
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Class,5,0.4138389886892881,0.9182692307692307,0.6660541097292594
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Synthetic,5,0.669328010645376,0.8365384615384616,0.7529332360919188
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Temporal,5,0.3413173652694611,0.9903846153846154,0.6658509903270382
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Unbiased,5,0.8895542248835662,0.7211538461538461,0.8053540355187061
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Class,5,0.844311377245509,0.4471153846153846,0.6457133809304467
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Synthetic,5,0.9454424484364604,0.3221153846153846,0.6337789165259224
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Temporal,5,0.8815701929474384,0.6923076923076923,0.7869389426275654
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Unbiased,5,0.8902195608782435,0.7211538461538461,0.8056867035160449
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Class,5,0.8323353293413174,0.4471153846153846,0.639725356978351
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Synthetic,5,0.9421157684630739,0.3221153846153846,0.6321155765392292
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Temporal,5,0.8855622089155023,0.6923076923076923,0.7889349506115972
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Unbiased,5,0.8895542248835662,0.7211538461538461,0.8053540355187061
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Class,5,0.844311377245509,0.4471153846153846,0.6457133809304467
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Synthetic,5,0.9454424484364604,0.3221153846153846,0.6337789165259224
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Temporal,5,0.8815701929474384,0.6923076923076923,0.7869389426275654
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Unbiased,5,0.8902195608782435,0.7211538461538461,0.8056867035160449
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Class,5,0.8323353293413174,0.4471153846153846,0.639725356978351
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Synthetic,5,0.9421157684630739,0.3221153846153846,0.6321155765392292
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Temporal,5,0.8855622089155023,0.6923076923076923,0.7889349506115972
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Unbiased,10,0.8189655172413793,0.2739811912225706,0.546473354231975
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Class,10,0.7797029702970297,0.4869739478957916,0.6333384590964106
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Synthetic,10,0.9292929292929293,0.12468982630272951,0.5269913777978295
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Temporal,10,0.8206521739130435,0.2914210870988867,0.5560366305059651
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Unbiased,10,0.7619047619047619,0.2763406940063091,0.5191227279555355
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Class,10,0.7781376518218623,0.5168067226890756,0.647472187255469
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Synthetic,10,0.9259259259259259,0.14098565190268242,0.5334557889143041
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Temporal,10,0.7954545454545454,0.29711602951039573,0.5462852874824706
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Unbiased,10,0.8189655172413793,0.2739811912225706,0.546473354231975
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Class,10,0.7797029702970297,0.4869739478957916,0.6333384590964106
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Synthetic,10,0.9292929292929293,0.12468982630272951,0.5269913777978295
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Temporal,10,0.8206521739130435,0.2914210870988867,0.5560366305059651
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Unbiased,10,0.7619047619047619,0.2763406940063091,0.5191227279555355
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Class,10,0.7781376518218623,0.5168067226890756,0.647472187255469
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Synthetic,10,0.9259259259259259,0.14098565190268242,0.5334557889143041
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Temporal,10,0.7954545454545454,0.29711602951039573,0.5462852874824706
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Unbiased,10,0.4051724137931034,0.6865203761755485,0.545846394984326
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Class,10,0.44966996699669964,0.719438877755511,0.5845544223761053
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Synthetic,10,0.6363636363636364,0.358560794044665,0.4974622152041507
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Temporal,10,0.45108695652173914,0.6889325474787165,0.5700097520002279
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Unbiased,10,0.3253968253968254,0.6933753943217665,0.509386109859296
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Class,10,0.4574898785425101,0.7457983193277311,0.6016440989351206
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Synthetic,10,0.6481481481481481,0.3568309419837804,0.5024895450659643
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Temporal,10,0.40454545454545454,0.6914822266934944,0.5480138406194744
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Unbiased,10,0.4051724137931034,0.6865203761755485,0.545846394984326
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Class,10,0.44966996699669964,0.719438877755511,0.5845544223761053
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Synthetic,10,0.6363636363636364,0.358560794044665,0.4974622152041507
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Temporal,10,0.45108695652173914,0.6889325474787165,0.5700097520002279
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Unbiased,10,0.3253968253968254,0.6933753943217665,0.509386109859296
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Class,10,0.4574898785425101,0.7457983193277311,0.6016440989351206
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Synthetic,10,0.6481481481481481,0.3568309419837804,0.5024895450659643
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Temporal,10,0.40454545454545454,0.6914822266934944,0.5480138406194744
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Unbiased,10,0.8706896551724138,0.19184952978056424,0.531269592476489
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Class,10,0.8547854785478548,0.3887775551102205,0.6217815168290377
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Synthetic,10,0.9797979797979798,0.08250620347394544,0.5311520916359627
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Temporal,10,0.8858695652173914,0.20694171578258025,0.5464056404999857
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Unbiased,10,0.8571428571428571,0.19873817034700314,0.5279405137449301
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Class,10,0.8582995951417004,0.4201680672268907,0.6392338311842956
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Synthetic,10,0.9629629629629629,0.09170305676855894,0.5273330098657609
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Temporal,10,0.85,0.21059691482226695,0.5302984574111335
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Unbiased,10,0.8706896551724138,0.19184952978056424,0.531269592476489
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Class,10,0.8547854785478548,0.3887775551102205,0.6217815168290377
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Synthetic,10,0.9797979797979798,0.08250620347394544,0.5311520916359627
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Temporal,10,0.8858695652173914,0.20694171578258025,0.5464056404999857
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Unbiased,10,0.8571428571428571,0.19873817034700314,0.5279405137449301
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Class,10,0.8582995951417004,0.4201680672268907,0.6392338311842956
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Synthetic,10,0.9629629629629629,0.09170305676855894,0.5273330098657609
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Temporal,10,0.85,0.21059691482226695,0.5302984574111335
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Unbiased,10,0.8117099135063207,0.8413461538461539,0.8265280336762373
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Class,10,0.7797029702970297,0.4869739478957916,0.6333384590964106
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Synthetic,10,0.9292929292929293,0.12468982630272951,0.5269913777978295
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Temporal,10,0.8206521739130435,0.2914210870988867,0.5560366305059651
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Unbiased,10,0.7619047619047619,0.2763406940063091,0.5191227279555355
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Class,10,0.7781376518218623,0.5168067226890756,0.647472187255469
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Synthetic,10,0.9259259259259259,0.14098565190268242,0.5334557889143041
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Temporal,10,0.7954545454545454,0.29711602951039573,0.5462852874824706
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Unbiased,10,0.8117099135063207,0.8413461538461539,0.8265280336762373
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Class,10,0.7797029702970297,0.4869739478957916,0.6333384590964106
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Synthetic,10,0.9292929292929293,0.12468982630272951,0.5269913777978295
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Temporal,10,0.8206521739130435,0.2914210870988867,0.5560366305059651
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Unbiased,10,0.7619047619047619,0.2763406940063091,0.5191227279555355
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Class,10,0.7781376518218623,0.5168067226890756,0.647472187255469
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Synthetic,10,0.9259259259259259,0.14098565190268242,0.5334557889143041
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Temporal,10,0.7954545454545454,0.29711602951039573,0.5462852874824706
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Unbiased,10,0.36194278110445777,0.9855769230769231,0.6737598520906904
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Class,10,0.44966996699669964,0.719438877755511,0.5845544223761053
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Synthetic,10,0.6363636363636364,0.358560794044665,0.4974622152041507
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Temporal,10,0.45108695652173914,0.6889325474787165,0.5700097520002279
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Unbiased,10,0.3253968253968254,0.6933753943217665,0.509386109859296
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Class,10,0.4574898785425101,0.7457983193277311,0.6016440989351206
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Synthetic,10,0.6481481481481481,0.3568309419837804,0.5024895450659643
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Temporal,10,0.40454545454545454,0.6914822266934944,0.5480138406194744
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Unbiased,10,0.36194278110445777,0.9855769230769231,0.6737598520906904
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Class,10,0.44966996699669964,0.719438877755511,0.5845544223761053
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Synthetic,10,0.6363636363636364,0.358560794044665,0.4974622152041507
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Temporal,10,0.45108695652173914,0.6889325474787165,0.5700097520002279
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Unbiased,10,0.3253968253968254,0.6933753943217665,0.509386109859296
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Class,10,0.4574898785425101,0.7457983193277311,0.6016440989351206
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Synthetic,10,0.6481481481481481,0.3568309419837804,0.5024895450659643
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Temporal,10,0.40454545454545454,0.6914822266934944,0.5480138406194744
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Unbiased,10,0.8862275449101796,0.7211538461538461,0.8036906955320129
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Class,10,0.8547854785478548,0.3887775551102205,0.6217815168290377
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Synthetic,10,0.9797979797979798,0.08250620347394544,0.5311520916359627
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Temporal,10,0.8858695652173914,0.20694171578258025,0.5464056404999857
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Unbiased,10,0.8571428571428571,0.19873817034700314,0.5279405137449301
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Class,10,0.8582995951417004,0.4201680672268907,0.6392338311842956
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Synthetic,10,0.9629629629629629,0.09170305676855894,0.5273330098657609
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Temporal,10,0.85,0.21059691482226695,0.5302984574111335
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Unbiased,10,0.8862275449101796,0.7211538461538461,0.8036906955320129
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Class,10,0.8547854785478548,0.3887775551102205,0.6217815168290377
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Synthetic,10,0.9797979797979798,0.08250620347394544,0.5311520916359627
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Temporal,10,0.8858695652173914,0.20694171578258025,0.5464056404999857
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Unbiased,10,0.8571428571428571,0.19873817034700314,0.5279405137449301
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Class,10,0.8582995951417004,0.4201680672268907,0.6392338311842956
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Synthetic,10,0.9629629629629629,0.09170305676855894,0.5273330098657609
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Temporal,10,0.85,0.21059691482226695,0.5302984574111335
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Unbiased,10,0.8117099135063207,0.8413461538461539,0.8265280336762373
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Class,10,0.7485029940119761,0.6346153846153846,0.6915591893136803
