Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Typicality,ind_span,True,True,Product,Art,Unbiased,-1,0.42857142857142855,0.7428571428571429,0.5857142857142857
OfficeHome,Typicality,ind_span,True,True,Product,Art,Class,-1,0.2857142857142857,0.5714285714285714,0.42857142857142855
OfficeHome,Typicality,ind_span,True,True,Product,Art,Synthetic,-1,0.0,0.44999999999999996,0.22499999999999998
OfficeHome,Typicality,ind_span,True,True,Product,Art,Temporal,-1,0.625,0.7941176470588236,0.7095588235294118
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Unbiased,-1,0.2,0.8636363636363636,0.5318181818181819
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Class,-1,0.2777777777777778,0.6944444444444444,0.4861111111111111
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Synthetic,-1,0.6666666666666666,0.40476190476190477,0.5357142857142857
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Temporal,-1,0.26666666666666666,0.7948717948717949,0.5307692307692308
OfficeHome,Typicality,ind_span,True,True,Product,Product,Unbiased,-1,0.3333333333333333,0.5625,0.44791666666666663
OfficeHome,Typicality,ind_span,True,True,Product,Product,Class,-1,0.5555555555555556,0.48888888888888893,0.5222222222222223
OfficeHome,Typicality,ind_span,True,True,Product,Product,Synthetic,-1,0.5,0.32692307692307687,0.41346153846153844
OfficeHome,Typicality,ind_span,True,True,Product,Product,Temporal,-1,0.8,0.5918367346938775,0.6959183673469388
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Unbiased,-1,0.6666666666666666,0.962962962962963,0.8148148148148149
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Class,-1,0.14285714285714285,0.6571428571428571,0.4
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Synthetic,-1,0.0,0.625,0.3125
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Temporal,-1,0.5,0.8529411764705882,0.6764705882352942
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Unbiased,-1,0.1,0.9545454545454546,0.5272727272727273
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Class,-1,0.1111111111111111,0.8055555555555556,0.45833333333333337
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Synthetic,-1,0.3333333333333333,0.7142857142857143,0.5238095238095238
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Temporal,-1,0.13333333333333333,0.8205128205128205,0.4769230769230769
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Unbiased,-1,0.0,0.9791666666666666,0.4895833333333333
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Class,-1,0.0,0.8666666666666667,0.43333333333333335
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Synthetic,-1,0.0,0.8269230769230769,0.41346153846153844
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Temporal,-1,0.0,0.9387755102040817,0.46938775510204084
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Unbiased,-1,0.8,0.8518518518518519,0.825925925925926
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Class,-1,0.5714285714285714,0.5428571428571429,0.5571428571428572
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Synthetic,-1,1.0,0.475,0.7375
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Temporal,-1,0.75,0.6764705882352942,0.7132352941176471
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Unbiased,-1,0.4,0.7272727272727273,0.5636363636363637
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Class,-1,0.3333333333333333,0.5833333333333333,0.45833333333333326
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Synthetic,-1,0.4166666666666667,0.5714285714285714,0.49404761904761907
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Temporal,-1,0.2,0.7435897435897436,0.4717948717948718
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Unbiased,-1,0.0,0.9166666666666666,0.4583333333333333
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Class,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Synthetic,-1,0.5,0.7307692307692308,0.6153846153846154
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Temporal,-1,0.0,0.8775510204081632,0.4387755102040816
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Unbiased,-1,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Class,-1,0.0,0.8857142857142857,0.44285714285714284
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Synthetic,-1,0.0,0.8,0.4
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Temporal,-1,0.0,0.9705882352941176,0.4852941176470588
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Unbiased,-1,0.2,0.8181818181818181,0.509090909090909
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Class,-1,0.2222222222222222,0.8055555555555556,0.5138888888888888
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Synthetic,-1,0.3333333333333333,0.6666666666666667,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Temporal,-1,0.26666666666666666,0.9743589743589743,0.6205128205128205
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Unbiased,-1,0.6666666666666666,0.47916666666666663,0.5729166666666666
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Class,-1,0.7777777777777778,0.5555555555555556,0.6666666666666667
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Synthetic,-1,0.5,0.5,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Temporal,-1,1.0,0.5510204081632653,0.7755102040816326
OfficeHome,Typicality,ind_span,True,False,Art,Art,Unbiased,-1,0.6666666666666666,0.9259259259259259,0.7962962962962963
OfficeHome,Typicality,ind_span,True,False,Art,Art,Class,-1,0.2857142857142857,0.5714285714285714,0.42857142857142855
OfficeHome,Typicality,ind_span,True,False,Art,Art,Synthetic,-1,0.0,0.44999999999999996,0.22499999999999998
OfficeHome,Typicality,ind_span,True,False,Art,Art,Temporal,-1,0.625,0.7941176470588236,0.7095588235294118
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Unbiased,-1,0.2,0.8636363636363636,0.5318181818181819
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Class,-1,0.2777777777777778,0.6944444444444444,0.4861111111111111
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Synthetic,-1,0.6666666666666666,0.40476190476190477,0.5357142857142857
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Temporal,-1,0.26666666666666666,0.7948717948717949,0.5307692307692308
OfficeHome,Typicality,ind_span,True,False,Art,Product,Unbiased,-1,0.3333333333333333,0.5625,0.44791666666666663
OfficeHome,Typicality,ind_span,True,False,Art,Product,Class,-1,0.5555555555555556,0.48888888888888893,0.5222222222222223
OfficeHome,Typicality,ind_span,True,False,Art,Product,Synthetic,-1,0.5,0.32692307692307687,0.41346153846153844
OfficeHome,Typicality,ind_span,True,False,Art,Product,Temporal,-1,0.8,0.5918367346938775,0.6959183673469388
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Unbiased,-1,0.6666666666666666,0.9259259259259259,0.7962962962962963
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Class,-1,0.2857142857142857,0.5714285714285714,0.42857142857142855
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Synthetic,-1,0.0,0.44999999999999996,0.22499999999999998
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Temporal,-1,0.625,0.7941176470588236,0.7095588235294118
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Unbiased,-1,0.2,0.8636363636363636,0.5318181818181819
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Class,-1,0.2777777777777778,0.6944444444444444,0.4861111111111111
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.40476190476190477,0.5357142857142857
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Temporal,-1,0.26666666666666666,0.7948717948717949,0.5307692307692308
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Unbiased,-1,0.3333333333333333,0.5625,0.44791666666666663
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Class,-1,0.5555555555555556,0.48888888888888893,0.5222222222222223
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Synthetic,-1,0.5,0.32692307692307687,0.41346153846153844
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Temporal,-1,0.8,0.5918367346938775,0.6959183673469388
OfficeHome,Typicality,ind_span,True,False,Product,Art,Unbiased,-1,0.6666666666666666,0.9259259259259259,0.7962962962962963
OfficeHome,Typicality,ind_span,True,False,Product,Art,Class,-1,0.2857142857142857,0.5714285714285714,0.42857142857142855
OfficeHome,Typicality,ind_span,True,False,Product,Art,Synthetic,-1,0.0,0.44999999999999996,0.22499999999999998
OfficeHome,Typicality,ind_span,True,False,Product,Art,Temporal,-1,0.625,0.7941176470588236,0.7095588235294118
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Unbiased,-1,0.2,0.8636363636363636,0.5318181818181819
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Class,-1,0.2777777777777778,0.6944444444444444,0.4861111111111111
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Synthetic,-1,0.6666666666666666,0.40476190476190477,0.5357142857142857
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Temporal,-1,0.26666666666666666,0.7948717948717949,0.5307692307692308
OfficeHome,Typicality,ind_span,True,False,Product,Product,Unbiased,-1,0.3333333333333333,0.5625,0.44791666666666663
OfficeHome,Typicality,ind_span,True,False,Product,Product,Class,-1,0.5555555555555556,0.48888888888888893,0.5222222222222223
OfficeHome,Typicality,ind_span,True,False,Product,Product,Synthetic,-1,0.5,0.32692307692307687,0.41346153846153844
OfficeHome,Typicality,ind_span,True,False,Product,Product,Temporal,-1,0.8,0.5918367346938775,0.6959183673469388
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Unbiased,-1,0.6666666666666666,0.962962962962963,0.8148148148148149
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Class,-1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Synthetic,-1,0.5333333333333333,0.7407407407407407,0.6370370370370371
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Temporal,-1,0.4,0.8888888888888888,0.6444444444444444
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Unbiased,-1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Class,-1,0.1111111111111111,0.7777777777777778,0.4444444444444444
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Synthetic,-1,0.3333333333333333,0.7407407407407407,0.537037037037037
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Temporal,-1,0.2222222222222222,0.8888888888888888,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Unbiased,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Class,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Synthetic,-1,0.07407407407407407,0.7407407407407407,0.4074074074074074
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Temporal,-1,0.0,0.8888888888888888,0.4444444444444444
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Unbiased,-1,0.8,0.8518518518518519,0.825925925925926
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Class,-1,0.6666666666666666,0.6296296296296297,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Synthetic,-1,0.6666666666666666,0.5185185185185186,0.5925925925925926
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Temporal,-1,0.7333333333333333,0.7777777777777778,0.7555555555555555
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Unbiased,-1,0.4444444444444444,0.8518518518518519,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Class,-1,0.4074074074074074,0.6296296296296297,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Synthetic,-1,0.37037037037037035,0.5185185185185186,0.4444444444444445
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Temporal,-1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Unbiased,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Class,-1,0.0,0.6296296296296297,0.3148148148148148
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Synthetic,-1,0.07407407407407407,0.5185185185185186,0.29629629629629634
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Temporal,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Unbiased,-1,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Class,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Synthetic,-1,0.2,0.8148148148148149,0.5074074074074074
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Unbiased,-1,0.2962962962962963,0.9259259259259259,0.6111111111111112
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Class,-1,0.25925925925925924,0.8518518518518519,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Synthetic,-1,0.48148148148148145,0.8148148148148149,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Temporal,-1,0.14814814814814814,0.962962962962963,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Unbiased,-1,1.0,0.9259259259259259,0.962962962962963
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Class,-1,0.8518518518518519,0.8518518518518519,0.8518518518518519
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Synthetic,-1,0.8148148148148148,0.8148148148148149,0.8148148148148149
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Temporal,-1,0.9629629629629629,0.962962962962963,0.962962962962963
OfficeHome,Typicality,ind_span,False,False,Art,Art,Unbiased,-1,0.6666666666666666,0.9259259259259259,0.7962962962962963
OfficeHome,Typicality,ind_span,False,False,Art,Art,Class,-1,0.5333333333333333,0.6666666666666667,0.6000000000000001
OfficeHome,Typicality,ind_span,False,False,Art,Art,Synthetic,-1,0.5333333333333333,0.4814814814814815,0.5074074074074074
OfficeHome,Typicality,ind_span,False,False,Art,Art,Temporal,-1,0.5333333333333333,0.8518518518518519,0.6925925925925926
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Unbiased,-1,0.2222222222222222,0.9259259259259259,0.5740740740740741
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Class,-1,0.25925925925925924,0.6666666666666667,0.462962962962963
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Synthetic,-1,0.7037037037037037,0.4814814814814815,0.5925925925925926
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Temporal,-1,0.2962962962962963,0.8518518518518519,0.5740740740740741
OfficeHome,Typicality,ind_span,False,False,Art,Product,Unbiased,-1,0.7777777777777778,0.9259259259259259,0.8518518518518519
OfficeHome,Typicality,ind_span,False,False,Art,Product,Class,-1,0.7037037037037037,0.6666666666666667,0.6851851851851852
OfficeHome,Typicality,ind_span,False,False,Art,Product,Synthetic,-1,0.8148148148148148,0.4814814814814815,0.6481481481481481
OfficeHome,Typicality,ind_span,False,False,Art,Product,Temporal,-1,0.7407407407407407,0.8518518518518519,0.7962962962962963
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Unbiased,-1,0.6666666666666666,0.9259259259259259,0.7962962962962963
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Class,-1,0.5333333333333333,0.6666666666666667,0.6000000000000001
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Synthetic,-1,0.5333333333333333,0.4814814814814815,0.5074074074074074
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Temporal,-1,0.5333333333333333,0.8518518518518519,0.6925925925925926
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Unbiased,-1,0.2222222222222222,0.9259259259259259,0.5740740740740741
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Class,-1,0.25925925925925924,0.6666666666666667,0.462962962962963
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Synthetic,-1,0.7037037037037037,0.4814814814814815,0.5925925925925926
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Temporal,-1,0.2962962962962963,0.8518518518518519,0.5740740740740741
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Unbiased,-1,0.7777777777777778,0.9259259259259259,0.8518518518518519
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Class,-1,0.7037037037037037,0.6666666666666667,0.6851851851851852
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Synthetic,-1,0.8148148148148148,0.4814814814814815,0.6481481481481481
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Temporal,-1,0.7407407407407407,0.8518518518518519,0.7962962962962963
OfficeHome,Typicality,ind_span,False,False,Product,Art,Unbiased,-1,0.6666666666666666,0.9259259259259259,0.7962962962962963
OfficeHome,Typicality,ind_span,False,False,Product,Art,Class,-1,0.5333333333333333,0.6666666666666667,0.6000000000000001
OfficeHome,Typicality,ind_span,False,False,Product,Art,Synthetic,-1,0.5333333333333333,0.4814814814814815,0.5074074074074074
OfficeHome,Typicality,ind_span,False,False,Product,Art,Temporal,-1,0.5333333333333333,0.8518518518518519,0.6925925925925926
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Unbiased,-1,0.2222222222222222,0.9259259259259259,0.5740740740740741
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Class,-1,0.25925925925925924,0.6666666666666667,0.462962962962963
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Synthetic,-1,0.7037037037037037,0.4814814814814815,0.5925925925925926
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Temporal,-1,0.2962962962962963,0.8518518518518519,0.5740740740740741
OfficeHome,Typicality,ind_span,False,False,Product,Product,Unbiased,-1,0.7777777777777778,0.9259259259259259,0.8518518518518519
OfficeHome,Typicality,ind_span,False,False,Product,Product,Class,-1,0.7037037037037037,0.6666666666666667,0.6851851851851852
OfficeHome,Typicality,ind_span,False,False,Product,Product,Synthetic,-1,0.8148148148148148,0.4814814814814815,0.6481481481481481
OfficeHome,Typicality,ind_span,False,False,Product,Product,Temporal,-1,0.7407407407407407,0.8518518518518519,0.7962962962962963
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Synthetic,0,1.0,0.050000000000000044,0.525
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Unbiased,0,1.0,0.0,0.5
