Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Val,Synthetic,5,0.7142857142857143,0.20165094339622647,0.4579683288409704
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Val,Temporal,5,0.12554112554112554,0.9086538461538461,0.5170974858474858
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Unbiased,5,0.46017699115044247,0.582210242587601,0.5211936168690218
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Class,5,0.38221153846153844,0.7015945330296127,0.5419030357455756
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Synthetic,5,0.8461538461538461,0.22684085510688834,0.5364973506303672
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Temporal,5,0.15789473684210525,0.9102167182662538,0.5340557275541795
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Unbiased,5,0.43956043956043955,0.6060209424083769,0.5227906909844082
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Class,5,0.4164705882352941,0.6976744186046512,0.5570725034199726
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Synthetic,5,0.7142857142857143,0.20165094339622647,0.4579683288409704
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Temporal,5,0.12554112554112554,0.9086538461538461,0.5170974858474858
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Unbiased,5,0.46017699115044247,0.582210242587601,0.5211936168690218
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Class,5,0.38221153846153844,0.7015945330296127,0.5419030357455756
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Synthetic,5,0.8461538461538461,0.22684085510688834,0.5364973506303672
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Temporal,5,0.15789473684210525,0.9102167182662538,0.5340557275541795
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Unbiased,5,0.02197802197802198,0.9240837696335078,0.4730308958057649
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Class,5,0.11058823529411765,0.8093023255813954,0.4599452804377565
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Synthetic,5,0.42857142857142855,0.4091981132075472,0.41888477088948783
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Temporal,5,0.03896103896103896,0.8317307692307692,0.43534590409590407
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Unbiased,5,0.1504424778761062,0.9353099730458221,0.5428762254609641
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Class,5,0.125,0.8382687927107062,0.4816343963553531
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Synthetic,5,0.5384615384615384,0.4251781472684085,0.4818198428649735
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Temporal,5,0.06220095693779904,0.8359133126934984,0.44905713481564874
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Unbiased,5,0.02197802197802198,0.9240837696335078,0.4730308958057649
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Class,5,0.11058823529411765,0.8093023255813954,0.4599452804377565
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Synthetic,5,0.42857142857142855,0.4091981132075472,0.41888477088948783
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Temporal,5,0.03896103896103896,0.8317307692307692,0.43534590409590407
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Unbiased,5,0.1504424778761062,0.9353099730458221,0.5428762254609641
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Class,5,0.125,0.8382687927107062,0.4816343963553531
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Synthetic,5,0.5384615384615384,0.4251781472684085,0.4818198428649735
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Temporal,5,0.06220095693779904,0.8359133126934984,0.44905713481564874
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Unbiased,5,0.422103861517976,0.7692307692307692,0.5956673153743726
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Class,5,0.4164705882352941,0.6976744186046512,0.5570725034199726
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Synthetic,5,0.7142857142857143,0.20165094339622647,0.4579683288409704
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Temporal,5,0.12554112554112554,0.9086538461538461,0.5170974858474858
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Unbiased,5,0.46017699115044247,0.582210242587601,0.5211936168690218
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Class,5,0.38221153846153844,0.7015945330296127,0.5419030357455756
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Synthetic,5,0.8461538461538461,0.22684085510688834,0.5364973506303672
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Temporal,5,0.15789473684210525,0.9102167182662538,0.5340557275541795
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Unbiased,5,0.422103861517976,0.7692307692307692,0.5956673153743726
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Class,5,0.4164705882352941,0.6976744186046512,0.5570725034199726
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Synthetic,5,0.7142857142857143,0.20165094339622647,0.4579683288409704
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Temporal,5,0.12554112554112554,0.9086538461538461,0.5170974858474858
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Unbiased,5,0.46017699115044247,0.582210242587601,0.5211936168690218
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Class,5,0.38221153846153844,0.7015945330296127,0.5419030357455756
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Synthetic,5,0.8461538461538461,0.22684085510688834,0.5364973506303672
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Temporal,5,0.15789473684210525,0.9102167182662538,0.5340557275541795
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,0.0758988015978695,0.9711538461538461,0.5235263238758578
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Class,5,0.11058823529411765,0.8093023255813954,0.4599452804377565
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,0.42857142857142855,0.4091981132075472,0.41888477088948783
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Temporal,5,0.03896103896103896,0.8317307692307692,0.43534590409590407
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,0.1504424778761062,0.9353099730458221,0.5428762254609641
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Class,5,0.125,0.8382687927107062,0.4816343963553531
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,0.5384615384615384,0.4251781472684085,0.4818198428649735
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Temporal,5,0.06220095693779904,0.8359133126934984,0.44905713481564874
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,0.0758988015978695,0.9711538461538461,0.5235263238758578
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Class,5,0.11058823529411765,0.8093023255813954,0.4599452804377565
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,0.42857142857142855,0.4091981132075472,0.41888477088948783
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Temporal,5,0.03896103896103896,0.8317307692307692,0.43534590409590407
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,0.1504424778761062,0.9353099730458221,0.5428762254609641
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Class,5,0.125,0.8382687927107062,0.4816343963553531
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,0.5384615384615384,0.4251781472684085,0.4818198428649735
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Temporal,5,0.06220095693779904,0.8359133126934984,0.44905713481564874
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.422103861517976,0.7692307692307692,0.5956673153743726
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Class,5,0.40745672436750996,0.9903846153846154,0.6989206698760627
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,0.9067909454061251,0.9903846153846154,0.9485877803953703
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.11451398135818908,1.0,0.5572569906790945
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.45006657789613846,0.7692307692307692,0.6096486735634539
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Class,5,0.3848202396804261,0.9903846153846154,0.6876024275325208
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,0.8801597869507324,0.9903846153846154,0.935272201167674
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,0.12117177097203728,1.0,0.5605858854860186
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.422103861517976,0.7692307692307692,0.5956673153743726
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Class,5,0.40745672436750996,0.9903846153846154,0.6989206698760627
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,0.9067909454061251,0.9903846153846154,0.9485877803953703
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.11451398135818908,1.0,0.5572569906790945
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,0.45006657789613846,0.7692307692307692,0.6096486735634539
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Class,5,0.3848202396804261,0.9903846153846154,0.6876024275325208
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,0.8801597869507324,0.9903846153846154,0.935272201167674
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,0.12117177097203728,1.0,0.5605858854860186
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.0758988015978695,0.9711538461538461,0.5235263238758578
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Class,5,0.10785619174434088,0.5384615384615384,0.3231588651029397
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,0.644474034620506,0.8076923076923077,0.7260831711564069
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.041278295605858856,0.20192307692307687,0.12160068626446786
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,0.08255659121171771,0.9711538461538461,0.526855218682782
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Class,5,0.09986684420772303,0.5384615384615384,0.31916419133463075
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,0.6271637816245007,0.8076923076923077,0.7174280446584043
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Temporal,5,0.047936085219707054,0.20192307692307687,0.12492958107139196
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,0.0758988015978695,0.9711538461538461,0.5235263238758578
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Class,5,0.10785619174434088,0.5384615384615384,0.3231588651029397
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,0.644474034620506,0.8076923076923077,0.7260831711564069
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Temporal,5,0.041278295605858856,0.20192307692307687,0.12160068626446786
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,0.08255659121171771,0.9711538461538461,0.526855218682782
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Class,5,0.09986684420772303,0.5384615384615384,0.31916419133463075
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Synthetic,5,0.6271637816245007,0.8076923076923077,0.7174280446584043
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Temporal,5,0.047936085219707054,0.20192307692307687,0.12492958107139196
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Unbiased,-1,0.8717339667458432,0.27419354838709675,0.57296375756647
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Class,-1,0.8329411764705882,0.313953488372093,0.5734473324213406
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Synthetic,-1,0.5714285714285714,0.38915094339622647,0.48028975741239893
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Temporal,-1,0.8787878787878788,0.24038461538461542,0.5595862470862472
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Unbiased,-1,0.9209302325581395,0.28,0.6004651162790697
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Class,-1,0.8557692307692307,0.31662870159453305,0.5861989661818818
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Synthetic,-1,0.46153846153846156,0.37292161520190026,0.4172300383701809
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Temporal,-1,0.8899521531100478,0.21207430340557276,0.5510132282578103
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Unbiased,-1,0.7814726840855107,0.36175115207373276,0.5716119180796218
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Class,-1,0.7576470588235295,0.3558139534883721,0.5567305061559508
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Synthetic,-1,0.42857142857142855,0.464622641509434,0.44659703504043125
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Temporal,-1,0.8138528138528138,0.3028846153846154,0.5583687146187146
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Unbiased,-1,0.8348837209302326,0.33176470588235296,0.5833242134062928
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Class,-1,0.8100961538461539,0.3530751708428246,0.5815856623444893
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Synthetic,-1,0.46153846153846156,0.4239904988123515,0.44276448017540654
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Temporal,-1,0.8181818181818182,0.2678018575851393,0.5429918378834788
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Unbiased,-1,0.6603325415676959,0.4838709677419355,0.5721017546548157
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Class,-1,0.611764705882353,0.45581395348837206,0.5337893296853625
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Synthetic,-1,0.42857142857142855,0.5047169811320755,0.46664420485175206
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Temporal,-1,0.658008658008658,0.4375,0.547754329004329
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Unbiased,-1,0.672093023255814,0.4447058823529412,0.5583994528043776
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Class,-1,0.6875,0.4715261958997722,0.5795130979498861
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Synthetic,-1,0.5384615384615384,0.4893111638954869,0.5138863511785127
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Temporal,-1,0.645933014354067,0.413312693498452,0.5296228539262595
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Unbiased,-1,0.6603325415676959,0.4838709677419355,0.5721017546548157
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Class,-1,0.611764705882353,0.45581395348837206,0.5337893296853625
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Synthetic,-1,0.42857142857142855,0.5047169811320755,0.46664420485175206
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Temporal,-1,0.658008658008658,0.4375,0.547754329004329
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Unbiased,-1,0.672093023255814,0.4447058823529412,0.5583994528043776
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Class,-1,0.6875,0.4715261958997722,0.5795130979498861
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Synthetic,-1,0.5384615384615384,0.4893111638954869,0.5138863511785127
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Temporal,-1,0.645933014354067,0.413312693498452,0.5296228539262595
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Val,Unbiased,-1,0.8988015978695073,0.9326923076923077,0.9157469527809075
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Val,Class,-1,0.8329411764705882,0.313953488372093,0.5734473324213406
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Val,Synthetic,-1,0.5714285714285714,0.38915094339622647,0.48028975741239893
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Val,Temporal,-1,0.8787878787878788,0.24038461538461542,0.5595862470862472
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Test,Unbiased,-1,0.9209302325581395,0.28,0.6004651162790697
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Test,Class,-1,0.8557692307692307,0.31662870159453305,0.5861989661818818
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Test,Synthetic,-1,0.46153846153846156,0.37292161520190026,0.4172300383701809
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Test,Temporal,-1,0.8899521531100478,0.21207430340557276,0.5510132282578103
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Unbiased,-1,0.8042609853528628,0.9807692307692307,0.8925151080610467
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Class,-1,0.7576470588235295,0.3558139534883721,0.5567305061559508
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Synthetic,-1,0.42857142857142855,0.464622641509434,0.44659703504043125
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Temporal,-1,0.8138528138528138,0.3028846153846154,0.5583687146187146
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Unbiased,-1,0.8348837209302326,0.33176470588235296,0.5833242134062928
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Class,-1,0.8100961538461539,0.3530751708428246,0.5815856623444893
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Synthetic,-1,0.46153846153846156,0.4239904988123515,0.44276448017540654
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Temporal,-1,0.8181818181818182,0.2678018575851393,0.5429918378834788
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Unbiased,-1,0.6671105193075899,0.9903846153846154,0.8287475673461027
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Class,-1,0.611764705882353,0.45581395348837206,0.5337893296853625
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Synthetic,-1,0.42857142857142855,0.5047169811320755,0.46664420485175206
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Temporal,-1,0.658008658008658,0.4375,0.547754329004329
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Unbiased,-1,0.672093023255814,0.4447058823529412,0.5583994528043776
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Class,-1,0.6875,0.4715261958997722,0.5795130979498861
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Synthetic,-1,0.5384615384615384,0.4893111638954869,0.5138863511785127
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Temporal,-1,0.645933014354067,0.413312693498452,0.5296228539262595
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Unbiased,-1,0.6671105193075899,0.9903846153846154,0.8287475673461027
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Class,-1,0.611764705882353,0.45581395348837206,0.5337893296853625
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Synthetic,-1,0.42857142857142855,0.5047169811320755,0.46664420485175206
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Temporal,-1,0.658008658008658,0.4375,0.547754329004329
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Unbiased,-1,0.672093023255814,0.4447058823529412,0.5583994528043776
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Class,-1,0.6875,0.4715261958997722,0.5795130979498861
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Synthetic,-1,0.5384615384615384,0.4893111638954869,0.5138863511785127
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Temporal,-1,0.645933014354067,0.413312693498452,0.5296228539262595
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Unbiased,-1,0.8988015978695073,0.9326923076923077,0.9157469527809075
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Class,-1,0.8455392809587217,0.8653846153846154,0.8554619481716685
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Synthetic,-1,0.6697736351531292,0.8173076923076923,0.7435406637304107
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Temporal,-1,0.8934753661784287,0.9423076923076923,0.9178915292430605
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Unbiased,-1,0.9254327563249002,0.9326923076923077,0.9290625320086039
