Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Typicality,logistic,False,False,OoD Val,OoD Test,Synthetic,5,1.0,0.7884615384615384,0.8942307692307692
CCT,Typicality,logistic,False,False,OoD Val,OoD Test,Temporal,5,0.7866666666666666,1.0,0.8933333333333333
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Unbiased,5,0.7866666666666666,1.0,0.8933333333333333
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Class,5,0.9386666666666666,0.8846153846153846,0.9116410256410257
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Synthetic,5,0.9973333333333333,0.7884615384615384,0.8928974358974359
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Temporal,5,0.7813333333333333,1.0,0.8906666666666667
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Unbiased,5,0.7813333333333333,1.0,0.8906666666666667
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Class,5,0.944,0.8846153846153846,0.9143076923076923
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Synthetic,5,1.0,0.7884615384615384,0.8942307692307692
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Temporal,5,0.7866666666666666,1.0,0.8933333333333333
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Val,Unbiased,10,0.9504132231404959,0.32432432432432434,0.6373687737324101
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Val,Synthetic,10,1.0,0.04761904761904767,0.5238095238095238
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Unbiased,10,0.9473684210526315,0.3416149068322981,0.6444916639424648
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.048387096774193505,0.5241935483870968
CCT,Typicality,val_optimal,True,True,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Unbiased,10,0.9504132231404959,0.32432432432432434,0.6373687737324101
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Synthetic,10,1.0,0.04761904761904767,0.5238095238095238
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Unbiased,10,0.9473684210526315,0.3416149068322981,0.6444916639424648
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.048387096774193505,0.5241935483870968
CCT,Typicality,val_optimal,True,True,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Unbiased,10,0.7727272727272727,0.4378378378378378,0.6052825552825553
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Synthetic,10,0.9795918367346939,0.09259259259259256,0.5360922146636432
CCT,Typicality,ind_span,True,True,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Unbiased,10,0.8233082706766918,0.4782608695652174,0.6507845701209546
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.09139784946236562,0.5456989247311828
CCT,Typicality,ind_span,True,True,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Unbiased,10,0.7727272727272727,0.4378378378378378,0.6052825552825553
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Synthetic,10,0.9795918367346939,0.09259259259259256,0.5360922146636432
CCT,Typicality,ind_span,True,True,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Unbiased,10,0.8233082706766918,0.4782608695652174,0.6507845701209546
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.09139784946236562,0.5456989247311828
CCT,Typicality,ind_span,True,True,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Val,OoD Val,Unbiased,10,0.7727272727272727,0.4378378378378378,0.6052825552825553
CCT,Typicality,logistic,True,True,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Val,OoD Val,Synthetic,10,0.9795918367346939,0.09259259259259256,0.5360922146636432
CCT,Typicality,logistic,True,True,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Val,OoD Test,Unbiased,10,0.8233082706766918,0.4782608695652174,0.6507845701209546
CCT,Typicality,logistic,True,True,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.09139784946236562,0.5456989247311828
CCT,Typicality,logistic,True,True,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Test,OoD Val,Unbiased,10,0.7975206611570248,0.41081081081081083,0.6041657359839179
CCT,Typicality,logistic,True,True,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Test,OoD Val,Synthetic,10,0.9795918367346939,0.08465608465608465,0.5321239606953893
CCT,Typicality,logistic,True,True,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Test,OoD Test,Unbiased,10,0.849624060150376,0.44720496894409933,0.6484145145472376
CCT,Typicality,logistic,True,True,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.08602150537634412,0.543010752688172
CCT,Typicality,logistic,True,True,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Unbiased,10,0.9386666666666666,0.9423076923076923,0.9404871794871794
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Synthetic,10,1.0,0.04761904761904767,0.5238095238095238
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Unbiased,10,0.9473684210526315,0.3416149068322981,0.6444916639424648
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.048387096774193505,0.5241935483870968
CCT,Typicality,val_optimal,True,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Unbiased,10,0.9386666666666666,0.9423076923076923,0.9404871794871794
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Synthetic,10,1.0,0.04761904761904767,0.5238095238095238
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Unbiased,10,0.9473684210526315,0.3416149068322981,0.6444916639424648
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.048387096774193505,0.5241935483870968
CCT,Typicality,val_optimal,True,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Unbiased,10,0.776,1.0,0.888
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Synthetic,10,0.9795918367346939,0.09259259259259256,0.5360922146636432
CCT,Typicality,ind_span,True,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Unbiased,10,0.8233082706766918,0.4782608695652174,0.6507845701209546
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.09139784946236562,0.5456989247311828
CCT,Typicality,ind_span,True,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Unbiased,10,0.776,1.0,0.888
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Synthetic,10,0.9795918367346939,0.09259259259259256,0.5360922146636432
CCT,Typicality,ind_span,True,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Unbiased,10,0.8233082706766918,0.4782608695652174,0.6507845701209546
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.09139784946236562,0.5456989247311828
CCT,Typicality,ind_span,True,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Val,OoD Val,Unbiased,10,0.776,1.0,0.888
CCT,Typicality,logistic,True,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Val,OoD Val,Synthetic,10,0.9795918367346939,0.09259259259259256,0.5360922146636432
CCT,Typicality,logistic,True,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Val,OoD Test,Unbiased,10,0.8233082706766918,0.4782608695652174,0.6507845701209546
CCT,Typicality,logistic,True,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.09139784946236562,0.5456989247311828
CCT,Typicality,logistic,True,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Test,OoD Val,Unbiased,10,0.8053333333333333,1.0,0.9026666666666667
CCT,Typicality,logistic,True,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Test,OoD Val,Synthetic,10,0.9795918367346939,0.08465608465608465,0.5321239606953893
CCT,Typicality,logistic,True,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Test,OoD Test,Unbiased,10,0.849624060150376,0.44720496894409933,0.6484145145472376
CCT,Typicality,logistic,True,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.08602150537634412,0.543010752688172
CCT,Typicality,logistic,True,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Unbiased,10,0.9386666666666666,0.9423076923076923,0.9404871794871794
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Synthetic,10,1.0,0.34615384615384615,0.6730769230769231
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Unbiased,10,0.9466666666666667,0.9423076923076923,0.9444871794871794
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Synthetic,10,1.0,0.34615384615384615,0.6730769230769231
CCT,Typicality,val_optimal,False,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Unbiased,10,0.9386666666666666,0.9423076923076923,0.9404871794871794
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Synthetic,10,1.0,0.34615384615384615,0.6730769230769231
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Unbiased,10,0.9466666666666667,0.9423076923076923,0.9444871794871794
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Synthetic,10,1.0,0.34615384615384615,0.6730769230769231
CCT,Typicality,val_optimal,False,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Unbiased,10,0.776,1.0,0.888
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Synthetic,10,0.9946666666666667,0.6538461538461539,0.8242564102564103
CCT,Typicality,ind_span,False,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Unbiased,10,0.808,1.0,0.904
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Synthetic,10,1.0,0.6538461538461539,0.8269230769230769
CCT,Typicality,ind_span,False,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Unbiased,10,0.776,1.0,0.888
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Synthetic,10,0.9946666666666667,0.6538461538461539,0.8242564102564103
CCT,Typicality,ind_span,False,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Unbiased,10,0.808,1.0,0.904
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Synthetic,10,1.0,0.6538461538461539,0.8269230769230769
CCT,Typicality,ind_span,False,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Val,OoD Val,Unbiased,10,0.776,1.0,0.888
CCT,Typicality,logistic,False,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Val,OoD Val,Synthetic,10,0.9946666666666667,0.6538461538461539,0.8242564102564103
CCT,Typicality,logistic,False,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Val,OoD Test,Unbiased,10,0.808,1.0,0.904
CCT,Typicality,logistic,False,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Val,OoD Test,Synthetic,10,1.0,0.6538461538461539,0.8269230769230769
CCT,Typicality,logistic,False,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Unbiased,10,0.8053333333333333,1.0,0.9026666666666667
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Synthetic,10,0.9973333333333333,0.6153846153846154,0.8063589743589743
CCT,Typicality,logistic,False,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Unbiased,10,0.84,1.0,0.9199999999999999
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Synthetic,10,1.0,0.6153846153846154,0.8076923076923077
CCT,Typicality,logistic,False,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Unbiased,0,0.7372549019607844,0.4651162790697675,0.6011855905152759
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Class,0,0.7188498402555911,0.6228070175438596,0.6708284288997253
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Synthetic,0,0.3877551020408163,0.3756613756613757,0.381708238851096
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Val,Temporal,0,0.5476190476190477,0.36734693877551017,0.4574829931972789
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Unbiased,0,0.7799227799227799,0.5059523809523809,0.6429375804375804
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Class,0,0.7888198757763976,0.6476190476190475,0.7182194616977225
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Synthetic,0,0.45454545454545453,0.3682795698924731,0.4114125122189638
CCT,Softmax,val_optimal,True,True,OoD Val,OoD Test,Temporal,0,0.7247706422018348,0.3584905660377359,0.5416306041197854
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Unbiased,0,0.7372549019607844,0.4651162790697675,0.6011855905152759
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Class,0,0.7188498402555911,0.6228070175438596,0.6708284288997253
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Synthetic,0,0.3877551020408163,0.3756613756613757,0.381708238851096
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Val,Temporal,0,0.5476190476190477,0.36734693877551017,0.4574829931972789
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Unbiased,0,0.7799227799227799,0.5059523809523809,0.6429375804375804
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Class,0,0.7888198757763976,0.6476190476190475,0.7182194616977225
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Synthetic,0,0.45454545454545453,0.3682795698924731,0.4114125122189638
CCT,Softmax,val_optimal,True,True,OoD Test,OoD Test,Temporal,0,0.7247706422018348,0.3584905660377359,0.5416306041197854
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Unbiased,0,0.7372549019607844,0.4651162790697675,0.6011855905152759
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Class,0,0.7188498402555911,0.6228070175438596,0.6708284288997253
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Synthetic,0,0.3877551020408163,0.3756613756613757,0.381708238851096
CCT,Softmax,ind_span,True,True,OoD Val,OoD Val,Temporal,0,0.5476190476190477,0.36734693877551017,0.4574829931972789
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Unbiased,0,0.7799227799227799,0.5059523809523809,0.6429375804375804
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Class,0,0.7888198757763976,0.6476190476190475,0.7182194616977225
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Synthetic,0,0.45454545454545453,0.3682795698924731,0.4114125122189638
CCT,Softmax,ind_span,True,True,OoD Val,OoD Test,Temporal,0,0.7247706422018348,0.3584905660377359,0.5416306041197854
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Unbiased,0,0.7372549019607844,0.4651162790697675,0.6011855905152759
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Class,0,0.7188498402555911,0.6228070175438596,0.6708284288997253
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Synthetic,0,0.3877551020408163,0.3756613756613757,0.381708238851096
CCT,Softmax,ind_span,True,True,OoD Test,OoD Val,Temporal,0,0.5476190476190477,0.36734693877551017,0.4574829931972789
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Unbiased,0,0.7799227799227799,0.5059523809523809,0.6429375804375804
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Class,0,0.7888198757763976,0.6476190476190475,0.7182194616977225
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Synthetic,0,0.45454545454545453,0.3682795698924731,0.4114125122189638
CCT,Softmax,ind_span,True,True,OoD Test,OoD Test,Temporal,0,0.7247706422018348,0.3584905660377359,0.5416306041197854
CCT,Softmax,logistic,True,True,OoD Val,OoD Val,Unbiased,0,0.7372549019607844,0.4651162790697675,0.6011855905152759
CCT,Softmax,logistic,True,True,OoD Val,OoD Val,Class,0,0.7188498402555911,0.6228070175438596,0.6708284288997253
CCT,Softmax,logistic,True,True,OoD Val,OoD Val,Synthetic,0,0.3877551020408163,0.3756613756613757,0.381708238851096
CCT,Softmax,logistic,True,True,OoD Val,OoD Val,Temporal,0,0.5476190476190477,0.36734693877551017,0.4574829931972789
CCT,Softmax,logistic,True,True,OoD Val,OoD Test,Unbiased,0,0.7799227799227799,0.5059523809523809,0.6429375804375804
CCT,Softmax,logistic,True,True,OoD Val,OoD Test,Class,0,0.7888198757763976,0.6476190476190475,0.7182194616977225
CCT,Softmax,logistic,True,True,OoD Val,OoD Test,Synthetic,0,0.45454545454545453,0.3682795698924731,0.4114125122189638
CCT,Softmax,logistic,True,True,OoD Val,OoD Test,Temporal,0,0.7247706422018348,0.3584905660377359,0.5416306041197854
