Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,InD Val Fold,OoD Test Fold,InD Test Fold,Shift,Shift Intensity,tpr,tnr,ba
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.2,ind_val,noise,0.2,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.225,ind_val,noise,0.225,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.25,ind_val,noise,0.25,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.275,ind_val,noise,0.275,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.30000000000000004,ind_val,noise,0.30000000000000004,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.325,ind_val,noise,0.325,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.35000000000000003,ind_val,noise,0.35000000000000003,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.375,ind_val,noise,0.375,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.4,ind_val,noise,0.4,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.42500000000000004,ind_val,noise,0.42500000000000004,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.45,ind_val,noise,0.45,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.47500000000000003,ind_val,noise,0.47500000000000003,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,noise_0.5,ind_val,noise,0.5,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.025,ind_val,saltpepper,0.025,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.05,ind_val,saltpepper,0.05,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.07500000000000001,ind_val,saltpepper,0.07500000000000001,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.1,ind_val,saltpepper,0.1,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.125,ind_val,saltpepper,0.125,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.15000000000000002,ind_val,saltpepper,0.15000000000000002,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.17500000000000002,ind_val,saltpepper,0.17500000000000002,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.2,ind_val,saltpepper,0.2,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.225,ind_val,saltpepper,0.225,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.25,ind_val,saltpepper,0.25,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.275,ind_val,saltpepper,0.275,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.30000000000000004,ind_val,saltpepper,0.30000000000000004,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.325,ind_val,saltpepper,0.325,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.35000000000000003,ind_val,saltpepper,0.35000000000000003,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.375,ind_val,saltpepper,0.375,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.4,ind_val,saltpepper,0.4,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.42500000000000004,ind_val,saltpepper,0.42500000000000004,0.01,0.99,0.5
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.45,ind_val,saltpepper,0.45,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.47500000000000003,ind_val,saltpepper,0.47500000000000003,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,saltpepper_0.5,ind_val,saltpepper,0.5,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.025,ind_val,smear,0.025,0.01,0.99,0.5
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.05,ind_val,smear,0.05,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.07500000000000001,ind_val,smear,0.07500000000000001,0.02,0.99,0.505
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.1,ind_val,smear,0.1,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.125,ind_val,smear,0.125,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.15000000000000002,ind_val,smear,0.15000000000000002,0.04,0.99,0.515
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.17500000000000002,ind_val,smear,0.17500000000000002,0.0,0.99,0.495
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.2,ind_val,smear,0.2,0.03,0.99,0.51
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.225,ind_val,smear,0.225,0.02,0.99,0.505
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.25,ind_val,smear,0.25,0.03,0.99,0.51
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.275,ind_val,smear,0.275,0.03,0.99,0.51
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.30000000000000004,ind_val,smear,0.30000000000000004,0.08,0.99,0.535
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.325,ind_val,smear,0.325,0.11,0.99,0.55
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.35000000000000003,ind_val,smear,0.35000000000000003,0.09,0.99,0.54
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.375,ind_val,smear,0.375,0.09,0.99,0.54
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.4,ind_val,smear,0.4,0.25,0.99,0.62
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.42500000000000004,ind_val,smear,0.42500000000000004,0.18,0.99,0.585
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.45,ind_val,smear,0.45,0.21,0.99,0.6
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.47500000000000003,ind_val,smear,0.47500000000000003,0.35,0.99,0.6699999999999999
CCT,Energy,val_optimal,False,False,OoD Val,ind_test,smear_0.5,ind_val,smear,0.5,0.39,0.99,0.69
CCT,Energy,logistic,True,False,OoD Test,ind_val,OoD Test,ind_test,OoD Test,Organic,0.98,1.0,0.99
CCT,Energy,logistic,True,False,OoD Test,ind_val,OoD Val,ind_test,OoD Val,Organic,1.0,0.5257731958762887,0.7628865979381443
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.025,ind_test,brightness,0.025,1.0,0.995,0.9975
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.05,ind_test,brightness,0.05,1.0,0.985,0.9924999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.07500000000000001,ind_test,brightness,0.07500000000000001,1.0,0.975,0.9875
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.1,ind_test,brightness,0.1,1.0,0.94,0.97
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.125,ind_test,brightness,0.125,1.0,0.955,0.9775
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.15000000000000002,ind_test,brightness,0.15000000000000002,1.0,0.88,0.94
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.17500000000000002,ind_test,brightness,0.17500000000000002,1.0,0.855,0.9275
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.2,ind_test,brightness,0.2,1.0,0.925,0.9625
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.225,ind_test,brightness,0.225,1.0,0.935,0.9675
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.25,ind_test,brightness,0.25,1.0,0.945,0.9724999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.275,ind_test,brightness,0.275,1.0,0.955,0.9775
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.30000000000000004,ind_test,brightness,0.30000000000000004,1.0,0.89,0.9450000000000001
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.325,ind_test,brightness,0.325,1.0,0.945,0.9724999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.35000000000000003,ind_test,brightness,0.35000000000000003,1.0,0.945,0.9724999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.375,ind_test,brightness,0.375,1.0,0.925,0.9625
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.4,ind_test,brightness,0.4,1.0,0.97,0.985
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.42500000000000004,ind_test,brightness,0.42500000000000004,0.0,0.9597989949748744,0.4798994974874372
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.45,ind_test,brightness,0.45,1.0,0.935,0.9675
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.47500000000000003,ind_test,brightness,0.47500000000000003,1.0,0.92,0.96
CCT,Energy,logistic,True,False,OoD Test,ind_val,brightness_0.5,ind_test,brightness,0.5,0.25,0.9132653061224489,0.5816326530612245
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.025,ind_test,contrast,0.025,1.0,0.995,0.9975
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.05,ind_test,contrast,0.05,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.07500000000000001,ind_test,contrast,0.07500000000000001,1.0,0.995,0.9975
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.1,ind_test,contrast,0.1,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.125,ind_test,contrast,0.125,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.15000000000000002,ind_test,contrast,0.15000000000000002,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.17500000000000002,ind_test,contrast,0.17500000000000002,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.2,ind_test,contrast,0.2,1.0,0.995,0.9975
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.225,ind_test,contrast,0.225,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.25,ind_test,contrast,0.25,1.0,0.98,0.99
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.275,ind_test,contrast,0.275,1.0,0.99,0.995
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.30000000000000004,ind_test,contrast,0.30000000000000004,1.0,0.985,0.9924999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.325,ind_test,contrast,0.325,0.0,0.964824120603015,0.4824120603015075
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.35000000000000003,ind_test,contrast,0.35000000000000003,1.0,0.97,0.985
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.375,ind_test,contrast,0.375,1.0,0.98,0.99
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.4,ind_test,contrast,0.4,0.0,0.9696969696969697,0.48484848484848486
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.42500000000000004,ind_test,contrast,0.42500000000000004,0.0,0.9747474747474747,0.48737373737373735
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.45,ind_test,contrast,0.45,1.0,0.98,0.99
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.47500000000000003,ind_test,contrast,0.47500000000000003,1.0,0.99,0.995
CCT,Energy,logistic,True,False,OoD Test,ind_val,contrast_0.5,ind_test,contrast,0.5,0.0,0.9396984924623115,0.46984924623115576
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.025,ind_test,hue,0.025,1.0,0.995,0.9975
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.05,ind_test,hue,0.05,0.0,0.9740932642487047,0.48704663212435234
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.07500000000000001,ind_test,hue,0.07500000000000001,0.14285714285714285,0.9637305699481865,0.5532938564026647
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.1,ind_test,hue,0.1,0.14285714285714285,0.9454545454545454,0.5441558441558442
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.125,ind_test,hue,0.125,0.3333333333333333,0.8901098901098901,0.6117216117216117
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.15000000000000002,ind_test,hue,0.15000000000000002,0.20833333333333334,0.9034090909090909,0.5558712121212122
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.17500000000000002,ind_test,hue,0.17500000000000002,0.15789473684210525,0.861878453038674,0.5098865949403897
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.2,ind_test,hue,0.2,0.41379310344827586,0.8947368421052632,0.6542649727767695
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.225,ind_test,hue,0.225,0.11538461538461539,0.8563218390804598,0.4858532272325376
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.25,ind_test,hue,0.25,0.24242424242424243,0.8622754491017964,0.5523498457630194
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.275,ind_test,hue,0.275,0.21739130434782608,0.8983050847457628,0.5578481945467945
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.30000000000000004,ind_test,hue,0.30000000000000004,0.08333333333333333,0.8977272727272727,0.49053030303030304
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.325,ind_test,hue,0.325,0.17647058823529413,0.912568306010929,0.5445194471231115
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.35000000000000003,ind_test,hue,0.35000000000000003,0.5,0.8969072164948454,0.6984536082474226
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.375,ind_test,hue,0.375,0.3142857142857143,0.9151515151515152,0.6147186147186148
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.4,ind_test,hue,0.4,0.17647058823529413,0.8852459016393442,0.5308582449373191
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.42500000000000004,ind_test,hue,0.42500000000000004,0.2916666666666667,0.9602272727272727,0.6259469696969697
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.45,ind_test,hue,0.45,0.2222222222222222,0.9421965317919075,0.5822093770070649
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.47500000000000003,ind_test,hue,0.47500000000000003,0.06896551724137931,0.9005847953216375,0.4847751562815084
CCT,Energy,logistic,True,False,OoD Test,ind_val,hue_0.5,ind_test,hue,0.5,0.13333333333333333,0.9176470588235294,0.5254901960784314
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.025,ind_test,multnoise,0.025,1.0,0.99,0.995
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.05,ind_test,multnoise,0.05,1.0,0.985,0.9924999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.07500000000000001,ind_test,multnoise,0.07500000000000001,1.0,0.96,0.98
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.1,ind_test,multnoise,0.1,1.0,0.925,0.9625
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.125,ind_test,multnoise,0.125,1.0,0.895,0.9475
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.15000000000000002,ind_test,multnoise,0.15000000000000002,1.0,0.875,0.9375
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.17500000000000002,ind_test,multnoise,0.17500000000000002,1.0,0.935,0.9675
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.2,ind_test,multnoise,0.2,0.0,0.9848484848484849,0.49242424242424243
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.225,ind_test,multnoise,0.225,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.25,ind_test,multnoise,0.25,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.275,ind_test,multnoise,0.275,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.30000000000000004,ind_test,multnoise,0.30000000000000004,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.325,ind_test,multnoise,0.325,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.35000000000000003,ind_test,multnoise,0.35000000000000003,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.375,ind_test,multnoise,0.375,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.4,ind_test,multnoise,0.4,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.42500000000000004,ind_test,multnoise,0.42500000000000004,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.45,ind_test,multnoise,0.45,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.47500000000000003,ind_test,multnoise,0.47500000000000003,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,multnoise_0.5,ind_test,multnoise,0.5,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.025,ind_test,noise,0.025,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.05,ind_test,noise,0.05,1.0,0.9,0.95
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.07500000000000001,ind_test,noise,0.07500000000000001,1.0,0.945,0.9724999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.1,ind_test,noise,0.1,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.125,ind_test,noise,0.125,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.15000000000000002,ind_test,noise,0.15000000000000002,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.17500000000000002,ind_test,noise,0.17500000000000002,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.2,ind_test,noise,0.2,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.225,ind_test,noise,0.225,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.25,ind_test,noise,0.25,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.275,ind_test,noise,0.275,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.30000000000000004,ind_test,noise,0.30000000000000004,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.325,ind_test,noise,0.325,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.35000000000000003,ind_test,noise,0.35000000000000003,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.375,ind_test,noise,0.375,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.4,ind_test,noise,0.4,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.42500000000000004,ind_test,noise,0.42500000000000004,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.45,ind_test,noise,0.45,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.47500000000000003,ind_test,noise,0.47500000000000003,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,noise_0.5,ind_test,noise,0.5,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.025,ind_test,saltpepper,0.025,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.05,ind_test,saltpepper,0.05,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.07500000000000001,ind_test,saltpepper,0.07500000000000001,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.1,ind_test,saltpepper,0.1,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.125,ind_test,saltpepper,0.125,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.15000000000000002,ind_test,saltpepper,0.15000000000000002,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.17500000000000002,ind_test,saltpepper,0.17500000000000002,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.2,ind_test,saltpepper,0.2,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.225,ind_test,saltpepper,0.225,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.25,ind_test,saltpepper,0.25,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.275,ind_test,saltpepper,0.275,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.30000000000000004,ind_test,saltpepper,0.30000000000000004,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.325,ind_test,saltpepper,0.325,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.35000000000000003,ind_test,saltpepper,0.35000000000000003,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.375,ind_test,saltpepper,0.375,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.4,ind_test,saltpepper,0.4,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.42500000000000004,ind_test,saltpepper,0.42500000000000004,0.01,1.0,0.505
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.45,ind_test,saltpepper,0.45,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.47500000000000003,ind_test,saltpepper,0.47500000000000003,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,saltpepper_0.5,ind_test,saltpepper,0.5,0.0,1.0,0.5
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.025,ind_test,smear,0.025,1.0,0.995,0.9975
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.05,ind_test,smear,0.05,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.07500000000000001,ind_test,smear,0.07500000000000001,1.0,0.99,0.995
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.1,ind_test,smear,0.1,1.0,0.99,0.995
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.125,ind_test,smear,0.125,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.15000000000000002,ind_test,smear,0.15000000000000002,1.0,0.98,0.99
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.17500000000000002,ind_test,smear,0.17500000000000002,1.0,0.985,0.9924999999999999
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.2,ind_test,smear,0.2,1.0,0.975,0.9875
CCT,Energy,logistic,True,False,OoD Test,ind_val,smear_0.225,ind_test,smear,0.225,1.0,0.98,0.99
