Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Typicality,val_optimal,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.4222222222222223,0.37777777777777777
Office31,Typicality,val_optimal,True,True,dslr,webcam,Unbiased,5,0.8888888888888888,0.4666666666666667,0.6777777777777778
Office31,Typicality,val_optimal,True,True,dslr,webcam,Class,5,0.05555555555555555,0.9375,0.4965277777777778
Office31,Typicality,val_optimal,True,True,dslr,webcam,Synthetic,5,0.1,0.9615384615384616,0.5307692307692308
Office31,Typicality,val_optimal,True,True,dslr,webcam,Temporal,5,0.0,0.9375,0.46875
Office31,Typicality,val_optimal,True,True,webcam,dslr,Unbiased,5,0.8571428571428571,0.5185185185185186,0.6878306878306879
Office31,Typicality,val_optimal,True,True,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,val_optimal,True,True,webcam,dslr,Synthetic,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,Typicality,val_optimal,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,val_optimal,True,True,webcam,webcam,Unbiased,5,0.9166666666666666,0.4666666666666667,0.6916666666666667
Office31,Typicality,val_optimal,True,True,webcam,webcam,Class,5,0.16666666666666666,0.8125,0.4895833333333333
Office31,Typicality,val_optimal,True,True,webcam,webcam,Synthetic,5,0.25,0.8461538461538461,0.5480769230769231
Office31,Typicality,val_optimal,True,True,webcam,webcam,Temporal,5,0.0,0.8125,0.40625
Office31,Typicality,ind_span,True,True,dslr,dslr,Unbiased,5,0.8571428571428571,0.4814814814814815,0.6693121693121693
Office31,Typicality,ind_span,True,True,dslr,dslr,Class,5,0.9333333333333333,0.4545454545454546,0.693939393939394
Office31,Typicality,ind_span,True,True,dslr,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.24444444444444446,0.28888888888888886
Office31,Typicality,ind_span,True,True,dslr,webcam,Unbiased,5,0.9166666666666666,0.43333333333333335,0.675
Office31,Typicality,ind_span,True,True,dslr,webcam,Class,5,0.6111111111111112,0.625,0.6180555555555556
Office31,Typicality,ind_span,True,True,dslr,webcam,Synthetic,5,0.65,0.6153846153846154,0.6326923076923077
Office31,Typicality,ind_span,True,True,dslr,webcam,Temporal,5,0.0,0.5,0.25
Office31,Typicality,ind_span,True,True,webcam,dslr,Unbiased,5,0.8571428571428571,0.4814814814814815,0.6693121693121693
Office31,Typicality,ind_span,True,True,webcam,dslr,Class,5,0.9333333333333333,0.4545454545454546,0.693939393939394
Office31,Typicality,ind_span,True,True,webcam,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.24444444444444446,0.28888888888888886
Office31,Typicality,ind_span,True,True,webcam,webcam,Unbiased,5,0.9166666666666666,0.43333333333333335,0.675
Office31,Typicality,ind_span,True,True,webcam,webcam,Class,5,0.6111111111111112,0.625,0.6180555555555556
Office31,Typicality,ind_span,True,True,webcam,webcam,Synthetic,5,0.65,0.6153846153846154,0.6326923076923077
Office31,Typicality,ind_span,True,True,webcam,webcam,Temporal,5,0.0,0.5,0.25
Office31,Typicality,val_optimal,True,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,dslr,dslr,Class,5,0.8,0.5454545454545454,0.6727272727272727
Office31,Typicality,val_optimal,True,False,dslr,dslr,Synthetic,5,0.7083333333333334,0.75,0.7291666666666667
Office31,Typicality,val_optimal,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.4222222222222223,0.37777777777777777
Office31,Typicality,val_optimal,True,False,dslr,webcam,Unbiased,5,0.8888888888888888,0.4666666666666667,0.6777777777777778
Office31,Typicality,val_optimal,True,False,dslr,webcam,Class,5,0.05555555555555555,0.9375,0.4965277777777778
Office31,Typicality,val_optimal,True,False,dslr,webcam,Synthetic,5,0.1,0.9615384615384616,0.5307692307692308
Office31,Typicality,val_optimal,True,False,dslr,webcam,Temporal,5,0.0,0.9375,0.46875
Office31,Typicality,val_optimal,True,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,Typicality,val_optimal,True,False,webcam,dslr,Synthetic,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,Typicality,val_optimal,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,Typicality,val_optimal,True,False,webcam,webcam,Unbiased,5,0.9166666666666666,0.4666666666666667,0.6916666666666667
Office31,Typicality,val_optimal,True,False,webcam,webcam,Class,5,0.16666666666666666,0.8125,0.4895833333333333
Office31,Typicality,val_optimal,True,False,webcam,webcam,Synthetic,5,0.25,0.8461538461538461,0.5480769230769231
Office31,Typicality,val_optimal,True,False,webcam,webcam,Temporal,5,0.0,0.8125,0.40625
Office31,Typicality,ind_span,True,False,dslr,dslr,Unbiased,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,True,False,dslr,dslr,Class,5,0.9333333333333333,0.4545454545454546,0.693939393939394
Office31,Typicality,ind_span,True,False,dslr,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.24444444444444446,0.28888888888888886
Office31,Typicality,ind_span,True,False,dslr,webcam,Unbiased,5,0.9166666666666666,0.43333333333333335,0.675
Office31,Typicality,ind_span,True,False,dslr,webcam,Class,5,0.6111111111111112,0.625,0.6180555555555556
Office31,Typicality,ind_span,True,False,dslr,webcam,Synthetic,5,0.65,0.6153846153846154,0.6326923076923077
Office31,Typicality,ind_span,True,False,dslr,webcam,Temporal,5,0.0,0.5,0.25
Office31,Typicality,ind_span,True,False,webcam,dslr,Unbiased,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,True,False,webcam,dslr,Class,5,0.9333333333333333,0.4545454545454546,0.693939393939394
Office31,Typicality,ind_span,True,False,webcam,dslr,Synthetic,5,0.9166666666666666,0.5416666666666667,0.7291666666666667
Office31,Typicality,ind_span,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.24444444444444446,0.28888888888888886
Office31,Typicality,ind_span,True,False,webcam,webcam,Unbiased,5,0.9166666666666666,0.43333333333333335,0.675
Office31,Typicality,ind_span,True,False,webcam,webcam,Class,5,0.6111111111111112,0.625,0.6180555555555556
Office31,Typicality,ind_span,True,False,webcam,webcam,Synthetic,5,0.65,0.6153846153846154,0.6326923076923077
Office31,Typicality,ind_span,True,False,webcam,webcam,Temporal,5,0.0,0.5,0.25
Office31,Typicality,val_optimal,False,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,dslr,dslr,Class,5,0.8709677419354839,1.0,0.935483870967742
Office31,Typicality,val_optimal,False,False,dslr,dslr,Synthetic,5,0.7419354838709677,1.0,0.8709677419354839
Office31,Typicality,val_optimal,False,False,dslr,dslr,Temporal,5,0.8709677419354839,1.0,0.935483870967742
Office31,Typicality,val_optimal,False,False,dslr,webcam,Unbiased,5,0.9795918367346939,1.0,0.9897959183673469
Office31,Typicality,val_optimal,False,False,dslr,webcam,Class,5,0.08163265306122448,1.0,0.5408163265306123
Office31,Typicality,val_optimal,False,False,dslr,webcam,Synthetic,5,0.10204081632653061,1.0,0.5510204081632653
Office31,Typicality,val_optimal,False,False,dslr,webcam,Temporal,5,0.08163265306122448,1.0,0.5408163265306123
Office31,Typicality,val_optimal,False,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,dslr,Class,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,dslr,Synthetic,5,0.967741935483871,1.0,0.9838709677419355
Office31,Typicality,val_optimal,False,False,webcam,dslr,Temporal,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,webcam,Unbiased,5,1.0,1.0,1.0
Office31,Typicality,val_optimal,False,False,webcam,webcam,Class,5,0.24489795918367346,1.0,0.6224489795918368
Office31,Typicality,val_optimal,False,False,webcam,webcam,Synthetic,5,0.2857142857142857,1.0,0.6428571428571428
Office31,Typicality,val_optimal,False,False,webcam,webcam,Temporal,5,0.24489795918367346,1.0,0.6224489795918368
Office31,Typicality,ind_span,False,False,dslr,dslr,Unbiased,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,False,False,dslr,dslr,Class,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,False,False,dslr,dslr,Synthetic,5,1.0,0.8823529411764706,0.9411764705882353
Office31,Typicality,ind_span,False,False,dslr,dslr,Temporal,5,1.0,0.7647058823529411,0.8823529411764706
Office31,Typicality,ind_span,False,False,dslr,webcam,Unbiased,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,False,False,dslr,webcam,Class,5,0.5714285714285714,0.9411764705882353,0.7563025210084033
Office31,Typicality,ind_span,False,False,dslr,webcam,Synthetic,5,0.6938775510204082,0.8823529411764706,0.7881152460984393
Office31,Typicality,ind_span,False,False,dslr,webcam,Temporal,5,0.5714285714285714,0.7647058823529411,0.6680672268907563
Office31,Typicality,ind_span,False,False,webcam,dslr,Unbiased,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,False,False,webcam,dslr,Class,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,False,False,webcam,dslr,Synthetic,5,1.0,0.8823529411764706,0.9411764705882353
Office31,Typicality,ind_span,False,False,webcam,dslr,Temporal,5,1.0,0.7647058823529411,0.8823529411764706
Office31,Typicality,ind_span,False,False,webcam,webcam,Unbiased,5,1.0,0.9411764705882353,0.9705882352941176
Office31,Typicality,ind_span,False,False,webcam,webcam,Class,5,0.5714285714285714,0.9411764705882353,0.7563025210084033
Office31,Typicality,ind_span,False,False,webcam,webcam,Synthetic,5,0.6938775510204082,0.8823529411764706,0.7881152460984393
Office31,Typicality,ind_span,False,False,webcam,webcam,Temporal,5,0.5714285714285714,0.7647058823529411,0.6680672268907563
Office31,Softmax,val_optimal,True,True,dslr,dslr,Unbiased,-1,0.8461538461538461,0.6363636363636364,0.7412587412587412
Office31,Softmax,val_optimal,True,True,dslr,dslr,Class,-1,0.6,0.48484848484848486,0.5424242424242425
Office31,Softmax,val_optimal,True,True,dslr,dslr,Synthetic,-1,0.5416666666666666,0.29166666666666663,0.41666666666666663
Office31,Softmax,val_optimal,True,True,dslr,dslr,Temporal,-1,0.0,0.48888888888888893,0.24444444444444446
Office31,Softmax,val_optimal,True,True,dslr,webcam,Unbiased,-1,0.7948717948717948,0.5555555555555556,0.6752136752136753
Office31,Softmax,val_optimal,True,True,dslr,webcam,Class,-1,0.6666666666666666,0.4375,0.5520833333333333
Office31,Softmax,val_optimal,True,True,dslr,webcam,Synthetic,-1,0.575,0.5,0.5375
Office31,Softmax,val_optimal,True,True,dslr,webcam,Temporal,-1,0.0,0.4375,0.21875
Office31,Softmax,val_optimal,True,True,webcam,dslr,Unbiased,-1,0.8846153846153846,0.4545454545454546,0.6695804195804196
Office31,Softmax,val_optimal,True,True,webcam,dslr,Class,-1,0.7333333333333333,0.33333333333333337,0.5333333333333333
Office31,Softmax,val_optimal,True,True,webcam,dslr,Synthetic,-1,0.625,0.29166666666666663,0.4583333333333333
Office31,Softmax,val_optimal,True,True,webcam,dslr,Temporal,-1,0.0,0.2666666666666667,0.13333333333333336
Office31,Softmax,val_optimal,True,True,webcam,webcam,Unbiased,-1,0.9487179487179487,0.33333333333333337,0.641025641025641
Office31,Softmax,val_optimal,True,True,webcam,webcam,Class,-1,0.7777777777777778,0.35416666666666663,0.5659722222222222
Office31,Softmax,val_optimal,True,True,webcam,webcam,Synthetic,-1,0.65,0.42307692307692313,0.5365384615384616
Office31,Softmax,val_optimal,True,True,webcam,webcam,Temporal,-1,0.0,0.296875,0.1484375
Office31,Softmax,ind_span,True,True,dslr,dslr,Unbiased,-1,0.4230769230769231,0.7272727272727273,0.5751748251748252
Office31,Softmax,ind_span,True,True,dslr,dslr,Class,-1,0.4,0.6060606060606061,0.503030303030303
Office31,Softmax,ind_span,True,True,dslr,dslr,Synthetic,-1,0.4583333333333333,0.29166666666666663,0.375
Office31,Softmax,ind_span,True,True,dslr,dslr,Temporal,-1,0.0,0.6888888888888889,0.34444444444444444
Office31,Softmax,ind_span,True,True,dslr,webcam,Unbiased,-1,0.23076923076923078,0.7407407407407407,0.48575498575498577
Office31,Softmax,ind_span,True,True,dslr,webcam,Class,-1,0.6111111111111112,0.5833333333333333,0.5972222222222222
Office31,Softmax,ind_span,True,True,dslr,webcam,Synthetic,-1,0.625,0.5,0.5625
Office31,Softmax,ind_span,True,True,dslr,webcam,Temporal,-1,0.0,0.59375,0.296875
Office31,Softmax,ind_span,True,True,webcam,dslr,Unbiased,-1,0.4230769230769231,0.7272727272727273,0.5751748251748252
Office31,Softmax,ind_span,True,True,webcam,dslr,Class,-1,0.4,0.6060606060606061,0.503030303030303
Office31,Softmax,ind_span,True,True,webcam,dslr,Synthetic,-1,0.4583333333333333,0.29166666666666663,0.375
Office31,Softmax,ind_span,True,True,webcam,dslr,Temporal,-1,0.0,0.6888888888888889,0.34444444444444444
Office31,Softmax,ind_span,True,True,webcam,webcam,Unbiased,-1,0.23076923076923078,0.7407407407407407,0.48575498575498577
Office31,Softmax,ind_span,True,True,webcam,webcam,Class,-1,0.6111111111111112,0.5833333333333333,0.5972222222222222
Office31,Softmax,ind_span,True,True,webcam,webcam,Synthetic,-1,0.625,0.5,0.5625
Office31,Softmax,ind_span,True,True,webcam,webcam,Temporal,-1,0.0,0.59375,0.296875
Office31,Softmax,val_optimal,True,False,dslr,dslr,Unbiased,-1,0.8709677419354839,0.8235294117647058,0.8472485768500948
Office31,Softmax,val_optimal,True,False,dslr,dslr,Class,-1,0.6,0.48484848484848486,0.5424242424242425
Office31,Softmax,val_optimal,True,False,dslr,dslr,Synthetic,-1,0.5416666666666666,0.29166666666666663,0.41666666666666663
Office31,Softmax,val_optimal,True,False,dslr,dslr,Temporal,-1,0.0,0.48888888888888893,0.24444444444444446
Office31,Softmax,val_optimal,True,False,dslr,webcam,Unbiased,-1,0.7948717948717948,0.5555555555555556,0.6752136752136753
Office31,Softmax,val_optimal,True,False,dslr,webcam,Class,-1,0.6666666666666666,0.4375,0.5520833333333333
Office31,Softmax,val_optimal,True,False,dslr,webcam,Synthetic,-1,0.575,0.5,0.5375
Office31,Softmax,val_optimal,True,False,dslr,webcam,Temporal,-1,0.0,0.4375,0.21875
Office31,Softmax,val_optimal,True,False,webcam,dslr,Unbiased,-1,0.9032258064516129,0.5882352941176471,0.74573055028463
Office31,Softmax,val_optimal,True,False,webcam,dslr,Class,-1,0.7333333333333333,0.33333333333333337,0.5333333333333333
Office31,Softmax,val_optimal,True,False,webcam,dslr,Synthetic,-1,0.625,0.29166666666666663,0.4583333333333333
Office31,Softmax,val_optimal,True,False,webcam,dslr,Temporal,-1,0.0,0.2666666666666667,0.13333333333333336
Office31,Softmax,val_optimal,True,False,webcam,webcam,Unbiased,-1,0.9487179487179487,0.33333333333333337,0.641025641025641
Office31,Softmax,val_optimal,True,False,webcam,webcam,Class,-1,0.7777777777777778,0.35416666666666663,0.5659722222222222
Office31,Softmax,val_optimal,True,False,webcam,webcam,Synthetic,-1,0.65,0.42307692307692313,0.5365384615384616
Office31,Softmax,val_optimal,True,False,webcam,webcam,Temporal,-1,0.0,0.296875,0.1484375
Office31,Softmax,ind_span,True,False,dslr,dslr,Unbiased,-1,0.4838709677419355,0.8823529411764706,0.683111954459203
Office31,Softmax,ind_span,True,False,dslr,dslr,Class,-1,0.4,0.6060606060606061,0.503030303030303
Office31,Softmax,ind_span,True,False,dslr,dslr,Synthetic,-1,0.4583333333333333,0.29166666666666663,0.375
Office31,Softmax,ind_span,True,False,dslr,dslr,Temporal,-1,0.0,0.6888888888888889,0.34444444444444444
Office31,Softmax,ind_span,True,False,dslr,webcam,Unbiased,-1,0.23076923076923078,0.7407407407407407,0.48575498575498577
Office31,Softmax,ind_span,True,False,dslr,webcam,Class,-1,0.6111111111111112,0.5833333333333333,0.5972222222222222
Office31,Softmax,ind_span,True,False,dslr,webcam,Synthetic,-1,0.625,0.5,0.5625
Office31,Softmax,ind_span,True,False,dslr,webcam,Temporal,-1,0.0,0.59375,0.296875
Office31,Softmax,ind_span,True,False,webcam,dslr,Unbiased,-1,0.4838709677419355,0.8823529411764706,0.683111954459203
Office31,Softmax,ind_span,True,False,webcam,dslr,Class,-1,0.4,0.6060606060606061,0.503030303030303
Office31,Softmax,ind_span,True,False,webcam,dslr,Synthetic,-1,0.4583333333333333,0.29166666666666663,0.375
Office31,Softmax,ind_span,True,False,webcam,dslr,Temporal,-1,0.0,0.6888888888888889,0.34444444444444444
Office31,Softmax,ind_span,True,False,webcam,webcam,Unbiased,-1,0.23076923076923078,0.7407407407407407,0.48575498575498577
Office31,Softmax,ind_span,True,False,webcam,webcam,Class,-1,0.6111111111111112,0.5833333333333333,0.5972222222222222
Office31,Softmax,ind_span,True,False,webcam,webcam,Synthetic,-1,0.625,0.5,0.5625
Office31,Softmax,ind_span,True,False,webcam,webcam,Temporal,-1,0.0,0.59375,0.296875
Office31,Softmax,val_optimal,False,False,dslr,dslr,Unbiased,-1,0.8709677419354839,0.8235294117647058,0.8472485768500948
Office31,Softmax,val_optimal,False,False,dslr,dslr,Class,-1,0.6774193548387096,0.7058823529411764,0.6916508538899431
Office31,Softmax,val_optimal,False,False,dslr,dslr,Synthetic,-1,0.7096774193548387,0.5294117647058824,0.6195445920303606
Office31,Softmax,val_optimal,False,False,dslr,dslr,Temporal,-1,0.6774193548387096,0.8823529411764706,0.77988614800759
Office31,Softmax,val_optimal,False,False,dslr,webcam,Unbiased,-1,0.8163265306122449,0.8235294117647058,0.8199279711884754
Office31,Softmax,val_optimal,False,False,dslr,webcam,Class,-1,0.6938775510204082,0.7058823529411764,0.6998799519807923
Office31,Softmax,val_optimal,False,False,dslr,webcam,Synthetic,-1,0.5714285714285714,0.5294117647058824,0.5504201680672269
Office31,Softmax,val_optimal,False,False,dslr,webcam,Temporal,-1,0.6938775510204082,0.8823529411764706,0.7881152460984393
Office31,Softmax,val_optimal,False,False,webcam,dslr,Unbiased,-1,0.9032258064516129,0.5882352941176471,0.74573055028463
Office31,Softmax,val_optimal,False,False,webcam,dslr,Class,-1,0.8387096774193549,0.5882352941176471,0.713472485768501
Office31,Softmax,val_optimal,False,False,webcam,dslr,Synthetic,-1,0.7741935483870968,0.5294117647058824,0.6518026565464896
Office31,Softmax,val_optimal,False,False,webcam,dslr,Temporal,-1,0.8387096774193549,0.5882352941176471,0.713472485768501
Office31,Softmax,val_optimal,False,False,webcam,webcam,Unbiased,-1,0.9795918367346939,0.5882352941176471,0.7839135654261704
Office31,Softmax,val_optimal,False,False,webcam,webcam,Class,-1,0.7755102040816326,0.5882352941176471,0.6818727490996399
Office31,Softmax,val_optimal,False,False,webcam,webcam,Synthetic,-1,0.673469387755102,0.5294117647058824,0.6014405762304922
Office31,Softmax,val_optimal,False,False,webcam,webcam,Temporal,-1,0.7755102040816326,0.5882352941176471,0.6818727490996399
