Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Energy,val_optimal,True,False,webcam,webcam,Synthetic,10,0.11827956989247312,0.5609756097560976,0.33962758982428537
Office31,Energy,val_optimal,True,False,webcam,webcam,Temporal,10,0.13953488372093023,0.6875,0.41351744186046513
Office31,Energy,val_optimal,True,False,webcam,dslr,Unbiased,10,0.2878787878787879,0.5806451612903225,0.4342619745845552
Office31,Energy,val_optimal,True,False,webcam,dslr,Class,10,0.09615384615384616,0.48888888888888893,0.29252136752136754
Office31,Energy,val_optimal,True,False,webcam,dslr,Synthetic,10,0.1206896551724138,0.5641025641025641,0.34239610963748895
Office31,Energy,val_optimal,True,False,webcam,dslr,Temporal,10,0.16071428571428573,0.6097560975609756,0.38523519163763065
Office31,Energy,val_optimal,True,False,dslr,webcam,Unbiased,10,0.08080808080808081,0.9142857142857143,0.4975468975468975
Office31,Energy,val_optimal,True,False,dslr,webcam,Class,10,0.375,0.8518518518518519,0.6134259259259259
Office31,Energy,val_optimal,True,False,dslr,webcam,Synthetic,10,0.3655913978494624,0.7317073170731707,0.5486493574613165
Office31,Energy,val_optimal,True,False,dslr,webcam,Temporal,10,0.37209302325581395,0.875,0.623546511627907
Office31,Energy,val_optimal,True,False,dslr,dslr,Unbiased,10,0.30303030303030304,0.935483870967742,0.6192570869990225
Office31,Energy,val_optimal,True,False,dslr,dslr,Class,10,0.4423076923076923,0.9333333333333333,0.6878205128205128
Office31,Energy,val_optimal,True,False,dslr,dslr,Synthetic,10,0.41379310344827586,0.8205128205128205,0.6171529619805481
Office31,Energy,val_optimal,True,False,dslr,dslr,Temporal,10,0.4107142857142857,0.926829268292683,0.6687717770034843
Office31,Energy,ind_span,True,False,webcam,webcam,Unbiased,10,0.04040404040404041,0.7714285714285715,0.40591630591630595
Office31,Energy,ind_span,True,False,webcam,webcam,Class,10,0.25,0.8333333333333334,0.5416666666666667
Office31,Energy,ind_span,True,False,webcam,webcam,Synthetic,10,0.27956989247311825,0.7073170731707317,0.49344348282192496
Office31,Energy,ind_span,True,False,webcam,webcam,Temporal,10,0.2558139534883721,0.8541666666666666,0.5549903100775193
Office31,Energy,ind_span,True,False,webcam,dslr,Unbiased,10,0.19696969696969696,0.7741935483870968,0.4855816226783969
Office31,Energy,ind_span,True,False,webcam,dslr,Class,10,0.4230769230769231,0.9111111111111111,0.667094017094017
Office31,Energy,ind_span,True,False,webcam,dslr,Synthetic,10,0.3793103448275862,0.7692307692307692,0.5742705570291777
Office31,Energy,ind_span,True,False,webcam,dslr,Temporal,10,0.39285714285714285,0.9024390243902439,0.6476480836236934
Office31,Energy,ind_span,True,False,dslr,webcam,Unbiased,10,0.04040404040404041,0.7714285714285715,0.40591630591630595
Office31,Energy,ind_span,True,False,dslr,webcam,Class,10,0.25,0.8333333333333334,0.5416666666666667
Office31,Energy,ind_span,True,False,dslr,webcam,Synthetic,10,0.27956989247311825,0.7073170731707317,0.49344348282192496
Office31,Energy,ind_span,True,False,dslr,webcam,Temporal,10,0.2558139534883721,0.8541666666666666,0.5549903100775193
Office31,Energy,ind_span,True,False,dslr,dslr,Unbiased,10,0.19696969696969696,0.7741935483870968,0.4855816226783969
Office31,Energy,ind_span,True,False,dslr,dslr,Class,10,0.4230769230769231,0.9111111111111111,0.667094017094017
Office31,Energy,ind_span,True,False,dslr,dslr,Synthetic,10,0.3793103448275862,0.7692307692307692,0.5742705570291777
Office31,Energy,ind_span,True,False,dslr,dslr,Temporal,10,0.39285714285714285,0.9024390243902439,0.6476480836236934
Office31,Energy,logistic,True,False,webcam,webcam,Unbiased,10,0.5353535353535354,0.48571428571428577,0.5105339105339106
Office31,Energy,logistic,True,False,webcam,webcam,Class,10,0.85,0.4629629629629629,0.6564814814814814
Office31,Energy,logistic,True,False,webcam,webcam,Synthetic,10,0.8279569892473119,0.4878048780487805,0.6578809336480462
Office31,Energy,logistic,True,False,webcam,webcam,Temporal,10,0.813953488372093,0.5,0.6569767441860466
Office31,Energy,logistic,True,False,webcam,dslr,Unbiased,10,0.6515151515151515,0.4838709677419355,0.5676930596285434
Office31,Energy,logistic,True,False,webcam,dslr,Class,10,0.8461538461538461,0.5777777777777777,0.7119658119658119
Office31,Energy,logistic,True,False,webcam,dslr,Synthetic,10,0.8103448275862069,0.5128205128205128,0.6615826702033598
Office31,Energy,logistic,True,False,webcam,dslr,Temporal,10,0.7857142857142857,0.6097560975609756,0.6977351916376306
Office31,Energy,logistic,True,False,dslr,webcam,Unbiased,10,0.43434343434343436,0.5142857142857142,0.4743145743145743
Office31,Energy,logistic,True,False,dslr,webcam,Class,10,0.8,0.4814814814814815,0.6407407407407408
Office31,Energy,logistic,True,False,dslr,webcam,Synthetic,10,0.8172043010752689,0.5609756097560976,0.6890899554156833
Office31,Energy,logistic,True,False,dslr,webcam,Temporal,10,0.7674418604651163,0.5416666666666667,0.6545542635658915
Office31,Energy,logistic,True,False,dslr,dslr,Unbiased,10,0.5909090909090909,0.4838709677419355,0.5373900293255132
Office31,Energy,logistic,True,False,dslr,dslr,Class,10,0.8269230769230769,0.5777777777777777,0.7023504273504273
Office31,Energy,logistic,True,False,dslr,dslr,Synthetic,10,0.8103448275862069,0.5897435897435898,0.7000442086648984
Office31,Energy,logistic,True,False,dslr,dslr,Temporal,10,0.7678571428571429,0.6341463414634146,0.7010017421602788
Office31,Energy,val_optimal,False,False,webcam,webcam,Unbiased,10,0.3838383838383838,0.5714285714285714,0.47763347763347763
Office31,Energy,val_optimal,False,False,webcam,webcam,Class,10,0.09090909090909091,0.4,0.24545454545454548
Office31,Energy,val_optimal,False,False,webcam,webcam,Synthetic,10,0.12121212121212122,0.5142857142857142,0.3177489177489177
Office31,Energy,val_optimal,False,False,webcam,webcam,Temporal,10,0.09090909090909091,0.48571428571428577,0.28831168831168835
Office31,Energy,val_optimal,False,False,webcam,dslr,Unbiased,10,0.27419354838709675,0.5714285714285714,0.4228110599078341
Office31,Energy,val_optimal,False,False,webcam,dslr,Class,10,0.11290322580645161,0.4,0.2564516129032258
Office31,Energy,val_optimal,False,False,webcam,dslr,Synthetic,10,0.11290322580645161,0.5142857142857142,0.31359447004608293
Office31,Energy,val_optimal,False,False,webcam,dslr,Temporal,10,0.11290322580645161,0.48571428571428577,0.2993087557603687
Office31,Energy,val_optimal,False,False,dslr,webcam,Unbiased,10,0.08080808080808081,0.9142857142857143,0.4975468975468975
Office31,Energy,val_optimal,False,False,dslr,webcam,Class,10,0.3838383838383838,1.0,0.6919191919191919
Office31,Energy,val_optimal,False,False,dslr,webcam,Synthetic,10,0.42424242424242425,0.9142857142857143,0.6692640692640692
Office31,Energy,val_optimal,False,False,dslr,webcam,Temporal,10,0.3838383838383838,1.0,0.6919191919191919
Office31,Energy,val_optimal,False,False,dslr,dslr,Unbiased,10,0.3064516129032258,0.9142857142857143,0.6103686635944701
Office31,Energy,val_optimal,False,False,dslr,dslr,Class,10,0.41935483870967744,1.0,0.7096774193548387
Office31,Energy,val_optimal,False,False,dslr,dslr,Synthetic,10,0.45161290322580644,0.9142857142857143,0.6829493087557603
Office31,Energy,val_optimal,False,False,dslr,dslr,Temporal,10,0.41935483870967744,1.0,0.7096774193548387
Office31,Energy,ind_span,False,False,webcam,webcam,Unbiased,10,0.04040404040404041,0.7714285714285715,0.40591630591630595
Office31,Energy,ind_span,False,False,webcam,webcam,Class,10,0.2828282828282828,0.9714285714285714,0.6271284271284271
Office31,Energy,ind_span,False,False,webcam,webcam,Synthetic,10,0.3333333333333333,0.8571428571428572,0.5952380952380952
Office31,Energy,ind_span,False,False,webcam,webcam,Temporal,10,0.2828282828282828,0.9714285714285714,0.6271284271284271
Office31,Energy,ind_span,False,False,webcam,dslr,Unbiased,10,0.1935483870967742,0.7714285714285715,0.4824884792626728
Office31,Energy,ind_span,False,False,webcam,dslr,Class,10,0.4032258064516129,0.9714285714285714,0.6873271889400921
Office31,Energy,ind_span,False,False,webcam,dslr,Synthetic,10,0.41935483870967744,0.8571428571428572,0.6382488479262673
Office31,Energy,ind_span,False,False,webcam,dslr,Temporal,10,0.4032258064516129,0.9714285714285714,0.6873271889400921
Office31,Energy,ind_span,False,False,dslr,webcam,Unbiased,10,0.04040404040404041,0.7714285714285715,0.40591630591630595
Office31,Energy,ind_span,False,False,dslr,webcam,Class,10,0.2828282828282828,0.9714285714285714,0.6271284271284271
Office31,Energy,ind_span,False,False,dslr,webcam,Synthetic,10,0.3333333333333333,0.8571428571428572,0.5952380952380952
Office31,Energy,ind_span,False,False,dslr,webcam,Temporal,10,0.2828282828282828,0.9714285714285714,0.6271284271284271
Office31,Energy,ind_span,False,False,dslr,dslr,Unbiased,10,0.1935483870967742,0.7714285714285715,0.4824884792626728
Office31,Energy,ind_span,False,False,dslr,dslr,Class,10,0.4032258064516129,0.9714285714285714,0.6873271889400921
Office31,Energy,ind_span,False,False,dslr,dslr,Synthetic,10,0.41935483870967744,0.8571428571428572,0.6382488479262673
Office31,Energy,ind_span,False,False,dslr,dslr,Temporal,10,0.4032258064516129,0.9714285714285714,0.6873271889400921
Office31,Energy,logistic,False,False,webcam,webcam,Unbiased,10,0.5353535353535354,0.48571428571428577,0.5105339105339106
Office31,Energy,logistic,False,False,webcam,webcam,Class,10,0.8686868686868687,0.6857142857142857,0.7772005772005772
Office31,Energy,logistic,False,False,webcam,webcam,Synthetic,10,0.8383838383838383,0.5714285714285714,0.7049062049062049
Office31,Energy,logistic,False,False,webcam,webcam,Temporal,10,0.8686868686868687,0.7714285714285715,0.8200577200577202
Office31,Energy,logistic,False,False,webcam,dslr,Unbiased,10,0.6612903225806451,0.48571428571428577,0.5735023041474654
Office31,Energy,logistic,False,False,webcam,dslr,Class,10,0.8387096774193549,0.6857142857142857,0.7622119815668202
Office31,Energy,logistic,False,False,webcam,dslr,Synthetic,10,0.8225806451612904,0.5714285714285714,0.6970046082949308
Office31,Energy,logistic,False,False,webcam,dslr,Temporal,10,0.8387096774193549,0.7714285714285715,0.8050691244239632
Office31,Energy,logistic,False,False,dslr,webcam,Unbiased,10,0.43434343434343436,0.5142857142857142,0.4743145743145743
Office31,Energy,logistic,False,False,dslr,webcam,Class,10,0.8181818181818182,0.6857142857142857,0.7519480519480519
Office31,Energy,logistic,False,False,dslr,webcam,Synthetic,10,0.8282828282828283,0.6571428571428571,0.7427128427128427
Office31,Energy,logistic,False,False,dslr,webcam,Temporal,10,0.8181818181818182,0.8,0.8090909090909091
Office31,Energy,logistic,False,False,dslr,dslr,Unbiased,10,0.6129032258064516,0.5142857142857142,0.5635944700460829
Office31,Energy,logistic,False,False,dslr,dslr,Class,10,0.8225806451612904,0.6857142857142857,0.754147465437788
Office31,Energy,logistic,False,False,dslr,dslr,Synthetic,10,0.8225806451612904,0.6571428571428571,0.7398617511520738
Office31,Energy,logistic,False,False,dslr,dslr,Temporal,10,0.8225806451612904,0.8,0.8112903225806452
Office31,Typicality,val_optimal,True,True,webcam,webcam,Unbiased,-1,0.9702970297029703,1.0,0.9851485148514851
Office31,Typicality,val_optimal,True,True,webcam,webcam,Class,-1,0.9375,0.6296296296296297,0.7835648148148149
Office31,Typicality,val_optimal,True,True,webcam,webcam,Synthetic,-1,0.9354838709677419,0.7073170731707317,0.8214004720692367
Office31,Typicality,val_optimal,True,True,webcam,webcam,Temporal,-1,0.9186046511627907,0.6666666666666667,0.7926356589147288
Office31,Typicality,val_optimal,True,True,webcam,dslr,Unbiased,-1,0.96875,1.0,0.984375
Office31,Typicality,val_optimal,True,True,webcam,dslr,Class,-1,0.9807692307692307,0.7555555555555555,0.8681623931623932
Office31,Typicality,val_optimal,True,True,webcam,dslr,Synthetic,-1,0.9482758620689655,0.7435897435897436,0.8459328028293546
Office31,Typicality,val_optimal,True,True,webcam,dslr,Temporal,-1,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,Typicality,val_optimal,True,True,dslr,webcam,Unbiased,-1,0.9801980198019802,1.0,0.9900990099009901
Office31,Typicality,val_optimal,True,True,dslr,webcam,Class,-1,0.975,0.5925925925925926,0.7837962962962963
Office31,Typicality,val_optimal,True,True,dslr,webcam,Synthetic,-1,0.967741935483871,0.7073170731707317,0.8375295043273013
Office31,Typicality,val_optimal,True,True,dslr,webcam,Temporal,-1,0.9534883720930233,0.6666666666666667,0.8100775193798451
Office31,Typicality,val_optimal,True,True,dslr,dslr,Unbiased,-1,0.96875,1.0,0.984375
Office31,Typicality,val_optimal,True,True,dslr,dslr,Class,-1,0.9807692307692307,0.7111111111111111,0.8459401709401709
Office31,Typicality,val_optimal,True,True,dslr,dslr,Synthetic,-1,0.9482758620689655,0.7435897435897436,0.8459328028293546
Office31,Typicality,val_optimal,True,True,dslr,dslr,Temporal,-1,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,Typicality,ind_span,True,True,webcam,webcam,Unbiased,-1,0.9801980198019802,0.9393939393939394,0.9597959795979598
Office31,Typicality,ind_span,True,True,webcam,webcam,Class,-1,0.95,0.5555555555555556,0.7527777777777778
Office31,Typicality,ind_span,True,True,webcam,webcam,Synthetic,-1,0.946236559139785,0.5609756097560976,0.7536060844479413
Office31,Typicality,ind_span,True,True,webcam,webcam,Temporal,-1,0.9418604651162791,0.5625,0.7521802325581395
Office31,Typicality,ind_span,True,True,webcam,dslr,Unbiased,-1,0.96875,0.9393939393939394,0.9540719696969697
Office31,Typicality,ind_span,True,True,webcam,dslr,Class,-1,0.9807692307692307,0.6666666666666667,0.8237179487179487
Office31,Typicality,ind_span,True,True,webcam,dslr,Synthetic,-1,0.9482758620689655,0.5897435897435898,0.7690097259062776
Office31,Typicality,ind_span,True,True,webcam,dslr,Temporal,-1,0.9642857142857143,0.6585365853658536,0.8114111498257839
Office31,Typicality,ind_span,True,True,dslr,webcam,Unbiased,-1,0.9801980198019802,0.9393939393939394,0.9597959795979598
Office31,Typicality,ind_span,True,True,dslr,webcam,Class,-1,0.95,0.5555555555555556,0.7527777777777778
Office31,Typicality,ind_span,True,True,dslr,webcam,Synthetic,-1,0.946236559139785,0.5609756097560976,0.7536060844479413
Office31,Typicality,ind_span,True,True,dslr,webcam,Temporal,-1,0.9418604651162791,0.5625,0.7521802325581395
Office31,Typicality,ind_span,True,True,dslr,dslr,Unbiased,-1,0.96875,0.9393939393939394,0.9540719696969697
Office31,Typicality,ind_span,True,True,dslr,dslr,Class,-1,0.9807692307692307,0.6666666666666667,0.8237179487179487
Office31,Typicality,ind_span,True,True,dslr,dslr,Synthetic,-1,0.9482758620689655,0.5897435897435898,0.7690097259062776
Office31,Typicality,ind_span,True,True,dslr,dslr,Temporal,-1,0.9642857142857143,0.6585365853658536,0.8114111498257839
Office31,Typicality,logistic,True,True,webcam,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,webcam,webcam,Class,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,webcam,webcam,Synthetic,-1,0.0,0.8536585365853658,0.4268292682926829
Office31,Typicality,logistic,True,True,webcam,webcam,Temporal,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,webcam,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,webcam,dslr,Class,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,webcam,dslr,Synthetic,-1,0.0,0.8717948717948718,0.4358974358974359
Office31,Typicality,logistic,True,True,webcam,dslr,Temporal,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,dslr,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,dslr,webcam,Class,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,dslr,webcam,Synthetic,-1,0.0,0.8536585365853658,0.4268292682926829
Office31,Typicality,logistic,True,True,dslr,webcam,Temporal,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,dslr,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,dslr,dslr,Class,-1,0.0,1.0,0.5
Office31,Typicality,logistic,True,True,dslr,dslr,Synthetic,-1,0.0,0.8717948717948718,0.4358974358974359
Office31,Typicality,logistic,True,True,dslr,dslr,Temporal,-1,0.0,1.0,0.5
Office31,Typicality,val_optimal,True,False,webcam,webcam,Unbiased,-1,0.98989898989899,1.0,0.994949494949495
Office31,Typicality,val_optimal,True,False,webcam,webcam,Class,-1,0.9375,0.6296296296296297,0.7835648148148149
Office31,Typicality,val_optimal,True,False,webcam,webcam,Synthetic,-1,0.9354838709677419,0.7073170731707317,0.8214004720692367
Office31,Typicality,val_optimal,True,False,webcam,webcam,Temporal,-1,0.9186046511627907,0.6666666666666667,0.7926356589147288
Office31,Typicality,val_optimal,True,False,webcam,dslr,Unbiased,-1,0.96875,1.0,0.984375
Office31,Typicality,val_optimal,True,False,webcam,dslr,Class,-1,0.9807692307692307,0.7555555555555555,0.8681623931623932
Office31,Typicality,val_optimal,True,False,webcam,dslr,Synthetic,-1,0.9482758620689655,0.7435897435897436,0.8459328028293546
Office31,Typicality,val_optimal,True,False,webcam,dslr,Temporal,-1,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,Typicality,val_optimal,True,False,dslr,webcam,Unbiased,-1,1.0,1.0,1.0
Office31,Typicality,val_optimal,True,False,dslr,webcam,Class,-1,0.975,0.5925925925925926,0.7837962962962963
Office31,Typicality,val_optimal,True,False,dslr,webcam,Synthetic,-1,0.967741935483871,0.7073170731707317,0.8375295043273013
Office31,Typicality,val_optimal,True,False,dslr,webcam,Temporal,-1,0.9534883720930233,0.6666666666666667,0.8100775193798451
Office31,Typicality,val_optimal,True,False,dslr,dslr,Unbiased,-1,0.96875,1.0,0.984375
Office31,Typicality,val_optimal,True,False,dslr,dslr,Class,-1,0.9807692307692307,0.7111111111111111,0.8459401709401709
Office31,Typicality,val_optimal,True,False,dslr,dslr,Synthetic,-1,0.9482758620689655,0.7435897435897436,0.8459328028293546
Office31,Typicality,val_optimal,True,False,dslr,dslr,Temporal,-1,0.9464285714285714,0.7804878048780488,0.8634581881533101
